indexDateString,value,statusCode
01-01-2000,1600,OK
01-02-2000,1600,OK
01-03-2000,1600,OK
01-04-2000,1600,OK
01-05-2000,1600,OK
01-06-2000,1600,OK
01-07-2000,1600,OK
01-08-2000,1600,OK
01-09-2000,1600,OK
01-10-2000,1450,OK
01-11-2000,1450,OK
01-12-2000,1500,OK
01-01-2001,1500,OK
01-02-2001,1500,OK
01-03-2001,1500,OK
01-04-2001,1586.67,OK
01-05-2001,1586.67,OK
01-06-2001,1586.67,OK
01-07-2001,1586.67,OK
01-08-2001,1586.67,OK
01-09-2001,1586.67,OK
01-10-2001,1586.67,OK
01-11-2001,1586.67,OK
01-12-2001,1586.67,OK
01-01-2002,1586.67,OK
01-02-2002,1586.67,OK
01-03-2002,1586.67,OK
01-04-2002,1586.67,OK
01-05-2002,1586.67,OK
01-06-2002,1586.67,OK
01-07-2002,1586.67,OK
01-08-2002,1586.67,OK
01-09-2002,1586.67,OK
01-10-2002,1586.67,OK
01-11-2002,1586.67,OK
01-12-2002,1586.67,OK
01-01-2003,1586.67,OK
01-02-2003,1586.67,OK
01-03-2003,1586.67,OK
01-04-2003,1586.67,OK
01-05-2003,1586.67,OK
01-06-2003,1586.67,OK
01-07-2003,1586.67,OK
01-08-2003,1586.67,OK
01-09-2003,1586.67,OK
01-10-2003,1586.67,OK
01-11-2003,1586.67,OK
01-12-2003,1586.67,OK
01-01-2004,1586.67,OK
01-02-2004,1586.67,OK
01-03-2004,1586.67,OK
01-04-2004,1586.67,OK
01-05-2004,1586.67,OK
01-06-2004,1586.67,OK
01-07-2004,1586.67,OK
01-08-2004,1586.67,OK
01-09-2004,1586.67,OK
01-10-2004,1586.67,OK
01-11-2004,1586.67,OK
01-12-2004,1586.67,OK
01-01-2005,1586.67,OK
01-02-2005,1586.67,OK
01-03-2005,1586.67,OK
01-04-2005,1586.67,OK
01-05-2005,1586.67,OK
01-06-2005,1600,OK
01-07-2005,1579.67,OK
01-08-2005,1584.99,OK
01-09-2005,1570.52,OK
01-10-2005,1522.75,OK
01-11-2005,1537.06,OK
01-12-2005,1500.66,OK
01-01-2006,1494.96,OK
01-02-2006,1494.96,OK
01-03-2006,1496.23,OK
01-04-2006,1523.34,OK
01-05-2006,1552.43,OK
01-06-2006,1599.33,OK
01-07-2006,1599.33,OK
01-08-2006,1599.33,OK
01-09-2006,1599.33,OK
01-10-2006,1599.33,OK
01-11-2006,1599.33,OK
01-12-2006,1599.33,OK
01-01-2007,1762.67,OK
01-02-2007,1762.67,OK
01-03-2007,1762.67,OK
01-04-2007,1929.33,OK
01-05-2007,1983,OK
01-06-2007,1983,OK
01-07-2007,1983,OK
01-08-2007,1983,OK
01-09-2007,1983,OK
01-10-2007,2002,OK
01-11-2007,2002,OK
