indexDateString,value,statusCode
01-01-2006,1.7832084736998,OK
01-04-2006,1.715947932403,OK
01-07-2006,1.6527884795151,OK
01-10-2006,1.0907088586643,OK
01-01-2007,1.0660015010262,OK
01-04-2007,1.0558501498803,OK
01-07-2007,1.0641355291087,OK
01-10-2007,1.0653849325605,OK
01-01-2008,1.0435788576442,OK
01-04-2008,1.0784953891327,OK
01-07-2008,1.1217287791755,OK
01-10-2008,1.1808603264445,OK
01-01-2009,1.1760291246925,OK
01-04-2009,1.1681011319054,OK
01-07-2009,1.1573252935398,OK
01-10-2009,1.1599329920979,OK
01-01-2010,1.1407374285086,OK
01-04-2010,1.1186382754602,OK
01-07-2010,1.0742528970263,OK
01-10-2010,1.0436285600297,OK
01-01-2011,1.0201797785819,OK
01-04-2011,1.0112771730324,OK
01-07-2011,1.025063353078,OK
01-10-2011,1.020538357481,OK
01-01-2012,1.0170250549023,OK
01-04-2012,1.0158886074352,OK
01-07-2012,0.9988215591442,OK
01-10-2012,1.0120123770842,OK
01-01-2013,1.5408623338414,OK
01-04-2013,1.4199881429299,OK
01-07-2013,1.6563916962942,OK
01-10-2013,1.9209701145666,OK
01-01-2014,1.2597824861371,OK
01-04-2014,1.5290582913371,OK
01-07-2014,1.7206697253424,OK
01-10-2014,0.3272561275737,OK
01-01-2015,0.3227346371769,OK
01-04-2015,0.3196711583663,OK
01-07-2015,0.3309397457927,OK
01-10-2015,0.328988520492,OK
01-01-2016,0.3228205120272,OK
01-04-2016,0.3151271503603,OK
01-07-2016,0.3103711660802,OK
01-10-2016,0.3137900196835,OK
01-01-2017,0.3040535632973,OK
01-04-2017,0.3028126391649,OK
01-07-2017,0.2934042411078,OK
01-10-2017,0.268631752264,OK
01-01-2018,0.2728481764649,OK
01-04-2018,0.2918408791501,OK
01-07-2018,0.3400370406622,OK
01-10-2018,0.2777275026126,OK
01-01-2019,0.2737710562895,OK
01-04-2019,0.2743797834327,OK
01-07-2019,0.2797585330073,OK
01-10-2019,0.3315115707685,OK
01-01-2020,0.3046396402163,OK
01-04-2020,0.3368790076815,OK
01-07-2020,0.3245330805696,OK
01-10-2020,0.2989335550758,OK
01-01-2021,0.2839027250094,OK
01-04-2021,0.2973213642467,OK
01-07-2021,0.2878751825517,OK
