indexDateString,value,statusCode
01-01-2006,21.0955269788692,OK
01-04-2006,19.8969884309607,OK
01-07-2006,18.6923689793937,OK
01-10-2006,18.4485233819616,OK
01-01-2007,16.0434831499361,OK
01-04-2007,16.9232567116032,OK
01-07-2007,14.5639449189448,OK
01-10-2007,13.8397341587213,OK
01-01-2008,12.6653913296681,OK
01-04-2008,13.7208138612467,OK
01-07-2008,17.6854023539414,OK
01-10-2008,18.0759829492446,OK
01-01-2009,18.2781084579598,OK
01-04-2009,17.6273458378908,OK
01-07-2009,19.0836812180517,OK
01-10-2009,20.9014289611045,OK
01-01-2010,20.3975091502441,OK
01-04-2010,18.726012346774,OK
01-07-2010,18.2657472600439,OK
01-10-2010,18.526953268818,OK
01-01-2011,20.190507574022,OK
01-04-2011,20.5823992022799,OK
01-07-2011,23.1782494773269,OK
01-10-2011,26.564826782628,OK
01-01-2012,24.0014806871533,OK
01-04-2012,24.2507636292994,OK
01-07-2012,23.9674165545419,OK
01-10-2012,26.019977282478,OK
01-01-2013,23.9579764294807,OK
01-04-2013,24.7277228236553,OK
01-07-2013,25.3540778408288,OK
01-10-2013,25.1406499724914,OK
01-01-2014,25.3284896594426,OK
01-04-2014,25.3247204426223,OK
01-07-2014,25.7141449353626,OK
01-10-2014,27.1002170796327,OK
01-01-2015,26.906586564871,OK
01-04-2015,27.922293312878,OK
01-07-2015,28.748170294374,OK
01-10-2015,29.749847001036,OK
01-01-2016,30.053630275635,OK
01-04-2016,31.879134340745,OK
01-07-2016,31.824075232118,OK
01-10-2016,32.716455850851,OK
01-01-2017,32.249056426459,OK
01-04-2017,34.05701206235,OK
01-07-2017,33.280088593865,OK
01-10-2017,33.718820049952,OK
01-01-2018,33.599711059571,OK
01-04-2018,33.305546173999,OK
01-07-2018,34.128314066528,OK
01-10-2018,35.538366294462,OK
01-01-2019,34.764453627568,OK
01-04-2019,35.992065798141,OK
01-07-2019,36.496820859578,OK
01-10-2019,38.392245732572,OK
01-01-2020,40.472323608619,OK
01-04-2020,50.070589215829,OK
01-07-2020,50.249061313309,OK
01-10-2020,47.222294312879,OK
01-01-2021,48.823161807295,OK
01-04-2021,51.253198252408,OK
