indexDateString,value,statusCode
01-01-2000,0.376304980923847,OK
01-02-2000,0.80645108744053,OK
01-03-2000,1.71860443966589,OK
01-04-2000,0.444766508285555,OK
01-05-2000,0.289075318277066,OK
01-06-2000,0.49310295322913,OK
01-07-2000,0.135327907954697,OK
01-08-2000,0.162145343541953,OK
01-09-2000,0.280169528668117,OK
01-10-2000,0.26270692394752,OK
01-11-2000,0.392127413311827,OK
01-12-2000,0.325625762844561,OK
01-01-2001,0.246043921361894,OK
01-02-2001,0.137309872524005,OK
01-03-2001,1.53744083235376,OK
01-04-2001,0.222181294062085,OK
01-05-2001,0.129880210398281,OK
01-06-2001,0.400496020335339,OK
01-07-2001,0.148602801574094,OK
01-08-2001,0.215065244522128,OK
01-09-2001,0.221122329658296,OK
01-10-2001,0.443931974764955,OK
01-11-2001,0.151463437396582,OK
01-12-2001,0.114418755072854,OK
01-01-2002,0.0533813081009749,OK
01-02-2002,0.247206423195845,OK
01-03-2002,1.17080644696204,OK
01-04-2002,0.216021729473481,OK
01-05-2002,0.175893484884915,OK
01-06-2002,0.108368094216948,OK
01-07-2002,0.0203726679091076,OK
01-08-2002,0.106099131996995,OK
01-09-2002,0.214077491165821,OK
01-10-2002,0.311692755418558,OK
01-11-2002,0.258709278066482,OK
01-12-2002,0.243504455882393,OK
01-01-2003,0.171035465904956,OK
01-02-2003,0.236163862039729,OK
01-03-2003,1.27478053624772,OK
01-04-2003,0.332447815426673,OK
01-05-2003,-0.0159269770480863,OK
01-06-2003,-0.15962726092853,OK
01-07-2003,0.0550581230051028,OK
01-08-2003,-0.0455517256691795,OK
01-09-2003,0.137184001060464,OK
01-10-2003,0.0641274323258445,OK
01-11-2003,0.114377735230131,OK
01-12-2003,0.232529832136708,OK
01-01-2004,0.051443887303515,OK
01-02-2004,0.140294020133824,OK
01-03-2004,0.832530612107174,OK
01-04-2004,0.141307706739591,OK
01-05-2004,0.035837426691665,OK
01-06-2004,0.156338779709575,OK
01-07-2004,0.217197302861583,OK
01-08-2004,0.0681046883745484,OK
01-09-2004,0.116670717080103,OK
01-10-2004,-0.0132944996100171,OK
01-11-2004,0.0478220880531621,OK
01-12-2004,0.196544219637373,OK
01-01-2005,0.0493553427483251,OK
01-02-2005,0.0912524311939666,OK
01-03-2005,0.733229245880529,OK
01-04-2005,0.378877177658166,OK
01-05-2005,0.235868912636672,OK
01-06-2005,0.100956360928861,OK
01-07-2005,0.259483342741618,OK
01-08-2005,0.0415271759757641,OK
01-09-2005,0.256653872564017,OK
01-10-2005,0.236606536024442,OK
01-11-2005,0.230575793411347,OK
01-12-2005,0.281156013066242,OK
01-01-2006,-0.00572697527236877,OK
01-02-2006,0.262678896189272,OK
01-03-2006,1.53466338532973,OK
01-04-2006,0.664670195551187,OK
01-05-2006,0.141762687236358,OK
01-06-2006,0.112097990212168,OK
01-07-2006,0.205014912254176,OK
01-08-2006,0.225078829555514,OK
01-09-2006,0.130786671763072,OK
01-10-2006,0.0313808021656925,OK
01-11-2006,0.231108122366197,OK
01-12-2006,0.363638052727966,OK
01-01-2007,0.254853710015679,OK
01-02-2007,0.26239898365592,OK
01-03-2007,1.11709011133088,OK
01-04-2007,0.404556548040325,OK
01-05-2007,0.170336360363654,OK
01-06-2007,0.191577449912206,OK
01-07-2007,0.719850566923852,OK
01-08-2007,0.575492200955074,OK
01-09-2007,0.693847611406651,OK
01-10-2007,0.481783561128535,OK
01-11-2007,0.482765792854334,OK
01-12-2007,0.433481047140427,OK
01-01-2008,0.394826454556818,OK
01-02-2008,0.0419245952727465,OK
01-03-2008,1.57565670783393,OK
01-04-2008,0.309851413205986,OK
01-05-2008,0.810807115759937,OK
01-06-2008,0.745364024027984,OK
01-07-2008,0.509679214484238,OK
01-08-2008,0.395680134993737,OK
01-09-2008,0.552454781990686,OK
01-10-2008,0.581259866902495,OK
01-11-2008,0.786240516035464,OK
01-12-2008,0.552085059197061,OK
01-01-2009,0.26254731027695,OK
01-02-2009,0.213802600041557,OK
01-03-2009,1.96291751756656,OK
01-04-2009,0.387504211740763,OK
01-05-2009,0.220827256323264,OK
01-06-2009,0.176653393268755,OK
01-07-2009,0.117530510544994,OK
01-08-2009,-0.193906239714869,OK
01-09-2009,0.0935220149633542,OK
01-10-2009,-0.000485142165507208,OK
01-11-2009,0.182916762718954,OK
01-12-2009,0.251213538130091,OK
01-01-2010,0.102069911494906,OK
01-02-2010,0.215203318245605,OK
01-03-2010,0.748256832901739,OK
01-04-2010,0.184602908730214,OK
01-05-2010,0.188630932869582,OK
01-06-2010,0.13551089923276,OK
01-07-2010,0.0549036017214455,OK
01-08-2010,0.278779416644981,OK
01-09-2010,0.205837783797325,OK
01-10-2010,0.258301692590734,OK
01-11-2010,0.108309938060014,OK
01-12-2010,0.314903282342649,OK
01-01-2011,0.406129123654586,OK
01-02-2011,0.403372705414418,OK
01-03-2011,1.12438862820989,OK
01-04-2011,0.331712846805754,OK
01-05-2011,0.235001618195518,OK
01-06-2011,0.21015513266287,OK
01-07-2011,0.256513788872015,OK
01-08-2011,0.316518437740831,OK
01-09-2011,0.311207176981587,OK
01-10-2011,0.236863889562899,OK
01-11-2011,0.251086582217841,OK
01-12-2011,0.452385236452479,OK
01-01-2012,0.342168867923487,OK
01-02-2012,0.347487164859817,OK
01-03-2012,0.944901528989672,OK
01-04-2012,0.55258989746978,OK
01-05-2012,0.17302435476596,OK
01-06-2012,0.308459128798666,OK
01-07-2012,0.198840076241824,OK
01-08-2012,0.244952404437093,OK
01-09-2012,0.256369662948575,OK
01-10-2012,0.287478521418749,OK
01-11-2012,0.280435504071952,OK
01-12-2012,0.491526274898035,OK
01-01-2013,0.385794551063934,OK
01-02-2013,0.11523426800979,OK
01-03-2013,1.13860769584007,OK
01-04-2013,0.499645231483292,OK
01-05-2013,0.258511797380589,OK
01-06-2013,0.164202560342019,OK
01-07-2013,0.315023324262964,OK
01-08-2013,0.274319124626476,OK
01-09-2013,0.455721729711911,OK
01-10-2013,0.429193903095815,OK
01-11-2013,0.42248355848411,OK
01-12-2013,0.50757092170528,OK
01-01-2014,0.402595510770576,OK
01-02-2014,0.263268499628189,OK
01-03-2014,1.4881773096955,OK
01-04-2014,0.599372966173295,OK
01-05-2014,0.262786343686949,OK
01-06-2014,0.226201585740293,OK
01-07-2014,0.0644281546358316,OK
01-08-2014,0.172727853834687,OK
01-09-2014,0.331680687546609,OK
01-10-2014,0.362188689189269,OK
01-11-2014,0.25746223793639,OK
01-12-2014,0.1891049742758,OK
01-01-2015,0.4068243626697,OK
01-02-2015,0.217969300437115,OK
01-03-2015,1.40823361985321,OK
01-04-2015,0.626953072461878,OK
01-05-2015,0.250822628131853,OK
01-06-2015,0.223581188235533,OK
01-07-2015,0.199790699068481,OK
01-08-2015,0.329215211708966,OK
01-09-2015,0.336313059377469,OK
01-10-2015,0.320780015801447,OK
01-11-2015,0.18477080522481,OK
01-12-2015,0.11960806450666,OK
01-01-2016,0.401889971901404,OK
01-02-2016,0.309848962288206,OK
01-03-2016,1.2821119588154,OK
