indexDateString,value,statusCode
01-01-2014,92.480059114098,OK
01-02-2014,84.160581743437,OK
01-03-2014,100.65557494677,OK
01-04-2014,91.0370289493938,OK
01-05-2014,99.686635764915,OK
01-06-2014,94.4178793899533,OK
01-07-2014,94.9146955495171,OK
01-08-2014,105.27626909351,OK
01-09-2014,97.177977837551,OK
01-10-2014,94.027036431388,OK
01-11-2014,99.832713445194,OK
01-12-2014,146.33354773425,OK
01-01-2015,87.274778856924,OK
01-02-2015,79.6434099104066,OK
01-03-2015,99.876486237843,OK
01-04-2015,96.6026563294914,OK
01-05-2015,98.6583669807825,OK
01-06-2015,96.538341385483,OK
01-07-2015,96.7514213698368,OK
01-08-2015,106.73745742226,OK
01-09-2015,101.73229849743,OK
01-10-2015,98.308777762269,OK
01-11-2015,113.37233018402,OK
01-12-2015,141.39696392679,OK
01-01-2016,98.438053835004,OK
01-02-2016,94.158758731997,OK
01-03-2016,107.06120811088,OK
01-04-2016,104.59766370639,OK
01-05-2016,108.67599324699,OK
01-06-2016,100.73167042145,OK
01-07-2016,103.90098961909,OK
01-08-2016,111.13265343869,OK
01-09-2016,110.34981718186,OK
01-10-2016,110.69188601028,OK
01-11-2016,128.01615922748,OK
01-12-2016,154.24545231968,OK
01-01-2017,115.05076692917,OK
01-02-2017,106.82596212914,OK
01-03-2017,130.94518079863,OK
01-04-2017,114.51198973245,OK
01-05-2017,132.82505434967,OK
01-06-2017,116.33065089263,OK
01-07-2017,122.54015154784,OK
01-08-2017,136.01824254065,OK
01-09-2017,122.85254687415,OK
01-10-2017,124.6326511308,OK
01-11-2017,146.0576476676,OK
01-12-2017,175.65854620562,OK
01-01-2018,135.29229312643,OK
01-02-2018,117.47586647452,OK
01-03-2018,145.45118010985,OK
01-04-2018,139.57343240753,OK
01-05-2018,146.76582839504,OK
01-06-2018,136.17655954462,OK
01-07-2018,131.42650789666,OK
01-08-2018,153.75471975232,OK
01-09-2018,133.04449789417,OK
01-10-2018,152.90404468591,OK
01-11-2018,140.63999464669,OK
01-12-2018,181.48937891624,OK
01-01-2019,131.06772829694,OK
01-02-2019,118.55785042503,OK
01-03-2019,146.07395793134,OK
01-04-2019,136.28202612906,OK
01-05-2019,152.26705502935,OK
01-06-2019,130.50710290022,OK
01-07-2019,130.36856941843,OK
01-08-2019,153.55690394044,OK
01-09-2019,128.7172026081,OK
01-10-2019,117.00968567156,OK
01-11-2019,113.32400769252,OK
01-12-2019,173.54764731241,OK
01-01-2020,126.20190108192,OK
01-02-2020,115.92545944722,OK
01-03-2020,100.86499994016,OK
01-04-2020,73.189174393862,OK
01-05-2020,87.582754362286,OK
01-06-2020,88.3226775782,OK
01-07-2020,99.83488383903,OK
01-08-2020,173.66977895788,OK
01-09-2020,166.92105760183,OK
01-10-2020,156.16002077504,OK
01-11-2020,168.86360374662,OK
01-12-2020,196.93455668019,OK
01-01-2021,141.34329819583,OK
01-02-2021,141.88081204051,OK
01-03-2021,171.7378342244,OK
01-04-2021,151.33315410664,OK
01-05-2021,214.82777560847,OK
01-06-2021,197.17047301891,OK
01-07-2021,185.01169448905,OK
01-08-2021,194.25351015982,OK
01-09-2021,177.21675258447,OK
01-10-2021,190.58796647597,OK
