indexDateString,value,statusCode
01-01-2006,5.47710665527023,OK
01-04-2006,5.57767175428949,OK
01-07-2006,5.37692386655193,OK
01-10-2006,5.03418058368194,OK
01-01-2007,4.91186876382948,OK
01-04-2007,4.86997575013633,OK
01-07-2007,4.9690136251574,OK
01-10-2007,4.77253807141865,OK
01-01-2008,4.39491141943009,OK
01-04-2008,5.02265601469458,OK
01-07-2008,5.64691498550056,OK
01-10-2008,6.50390851665182,OK
01-01-2009,7.26699695854682,OK
01-04-2009,6.35625692699486,OK
01-07-2009,6.60756985032052,OK
01-10-2009,6.24321601160768,OK
01-01-2010,6.54540020723843,OK
01-04-2010,6.74226297160671,OK
01-07-2010,6.0823789690387,OK
01-10-2010,6.12765661839707,OK
01-01-2011,5.9829268096814,OK
01-04-2011,5.67147526562175,OK
01-07-2011,5.98048227839686,OK
01-10-2011,6.66505529208492,OK
01-01-2012,6.27064142381561,OK
01-04-2012,6.61120417104662,OK
01-07-2012,7.38188608585074,OK
01-10-2012,6.94651528875941,OK
01-01-2013,6.88190276465584,OK
01-04-2013,7.1785666138116,OK
01-07-2013,7.3656251056914,OK
01-10-2013,7.63944233697693,OK
01-01-2014,8.35956974000977,OK
01-04-2014,8.22012788281477,OK
01-07-2014,8.76930219996142,OK
01-10-2014,9.03667381553149,OK
01-01-2015,8.995458435403,OK
01-04-2015,8.9744749317507,OK
01-07-2015,10.490304864487,OK
01-10-2015,10.072588993121,OK
01-01-2016,9.4227770588602,OK
01-04-2016,9.2172361045489,OK
01-07-2016,9.2816204620632,OK
01-10-2016,9.2848569931827,OK
01-01-2017,9.4387326181535,OK
01-04-2017,9.295765054438,OK
01-07-2017,9.0777623597861,OK
01-10-2017,8.5370659214087,OK
01-01-2018,8.250915364538,OK
01-04-2018,8.7830006646754,OK
01-07-2018,8.7012896630197,OK
01-10-2018,9.2554349894546,OK
01-01-2019,8.7433104257335,OK
01-04-2019,8.82158992112,OK
01-07-2019,10.017683854383,OK
01-10-2019,10.222569620173,OK
01-01-2020,11.85782802194,OK
01-04-2020,12.650335434899,OK
01-07-2020,12.146496684642,OK
01-10-2020,10.203669849084,OK
