indexDateString,value,statusCode
01-01-2000,1729.4,OK
01-02-2000,1714.4,OK
01-03-2000,1714.4,OK
01-04-2000,1714.4,OK
01-05-2000,1714.4,OK
01-06-2000,1705.8,OK
01-07-2000,1741.4,OK
01-08-2000,1741.4,OK
01-09-2000,1741.4,OK
01-10-2000,1741.4,OK
01-11-2000,1741.4,OK
01-12-2000,1741.4,OK
01-01-2001,1741.4,OK
01-02-2001,1741.58,OK
01-03-2001,1741.4,OK
01-04-2001,1741.4,OK
01-05-2001,1741.58,OK
01-06-2001,1741.4,OK
01-07-2001,1741.4,OK
01-08-2001,1779.4,OK
01-09-2001,1795,OK
01-10-2001,1818.2,OK
01-11-2001,1818.2,OK
01-12-2001,1818.2,OK
01-01-2002,1818.2,OK
01-02-2002,1818.2,OK
01-03-2002,1818.2,OK
01-04-2002,1812.8,OK
01-05-2002,1812.8,OK
01-06-2002,1812.8,OK
01-07-2002,1812.8,OK
01-08-2002,1812.8,OK
01-09-2002,1812.8,OK
01-10-2002,1818.2,OK
01-11-2002,1818.2,OK
01-12-2002,1818.2,OK
01-01-2003,1818.2,OK
01-02-2003,1818.2,OK
01-03-2003,1818.2,OK
01-04-2003,1818.2,OK
01-05-2003,1886.2,OK
01-06-2003,1886.2,OK
01-07-2003,1886.2,OK
01-08-2003,1886.2,OK
01-09-2003,1886.2,OK
01-10-2003,1849.6,OK
01-11-2003,1849.6,OK
01-12-2003,1845.4,OK
01-01-2004,1845.4,OK
01-02-2004,1845.4,OK
01-03-2004,2043.2,OK
01-04-2004,2448.04,OK
01-05-2004,2540.6,OK
01-06-2004,2566.6,OK
01-07-2004,2702,OK
01-08-2004,2730.6,OK
01-09-2004,2693.2,OK
01-10-2004,2650.6,OK
01-11-2004,2680.2,OK
01-12-2004,2650.6,OK
01-01-2005,2650.6,OK
01-02-2005,2650.6,OK
01-03-2005,2650.6,OK
01-04-2005,2636,OK
01-05-2005,2608,OK
01-06-2005,2598,OK
01-07-2005,2569,OK
01-08-2005,2554,OK
01-09-2005,2554,OK
01-10-2005,2582.96,OK
01-11-2005,2582.96,OK
01-12-2005,2582.96,OK
01-01-2006,2581,OK
01-02-2006,2553,OK
01-03-2006,2533.8,OK
01-04-2006,2533.8,OK
01-05-2006,2533.8,OK
01-06-2006,2533.8,OK
01-07-2006,2560.8,OK
01-08-2006,2560.8,OK
01-09-2006,2560.8,OK
01-10-2006,2560.8,OK
01-11-2006,2560.8,OK
01-12-2006,2560.8,OK
01-01-2007,2560.8,OK
01-02-2007,2560.8,OK
01-03-2007,2560.8,OK
01-04-2007,2560.8,OK
01-05-2007,2560.8,OK
01-06-2007,2560.8,OK
01-07-2007,2560.8,OK
01-08-2007,2592.8,OK
01-09-2007,2676.8,OK
01-10-2007,2696.8,OK
01-11-2007,2676.8,OK
