indexDateString,value,statusCode
01-01-2006,1.7415406804002,OK
01-04-2006,1.0828508424429,OK
01-07-2006,0.8544025260044,OK
01-10-2006,1.1445630185066,OK
01-01-2007,0.7434664028327,OK
01-04-2007,1.0654978966934,OK
01-07-2007,0.365630178051,OK
01-10-2007,0.6218062821791,OK
01-01-2008,0.0090472864264,OK
01-04-2008,0,OK
01-07-2008,0.5278515011535,OK
01-10-2008,1.6648111457342,OK
01-01-2009,0.7658544634392,OK
01-04-2009,1.7458700698764,OK
01-07-2009,2.3660655662921,OK
01-10-2009,3.8544358053453,OK
01-01-2010,2.7604909845614,OK
01-04-2010,1.2433546116786,OK
01-07-2010,0.0934423929788,OK
01-10-2010,0,OK
01-01-2011,0.0042008342779,OK
01-04-2011,0.0289110968925,OK
01-07-2011,0,OK
01-10-2011,0.7826937538781,OK
01-01-2012,0.0915416494768,OK
01-04-2012,0.0182399952229,OK
01-07-2012,0.0210796224615,OK
01-10-2012,0.8441927267388,OK
01-01-2013,0,OK
01-04-2013,0.1881868983063,OK
01-07-2013,0.0560857563132,OK
01-10-2013,0,OK
01-01-2014,0,OK
01-04-2014,0,OK
01-07-2014,0,OK
01-10-2014,0.0052131292888,OK
01-01-2015,0.0258179251997,OK
01-04-2015,0,OK
01-07-2015,0.008251291119,OK
01-10-2015,0,OK
01-01-2016,0,OK
01-04-2016,0.015295823576,OK
01-07-2016,0.0419744735403,OK
01-10-2016,0,OK
01-01-2017,0,OK
01-04-2017,0.0594899525955,OK
01-07-2017,0,OK
01-10-2017,0.1673356705277,OK
01-01-2018,0,OK
01-04-2018,0,OK
01-07-2018,0,OK
01-10-2018,0.0839521583684,OK
01-01-2019,0.0918344535859,OK
01-04-2019,0.1059612641647,OK
01-07-2019,0.1154673450202,OK
01-10-2019,0.799244718892,OK
01-01-2020,1.8792887304763,OK
01-04-2020,11.006318690785,OK
01-07-2020,15.034811433492,OK
01-10-2020,15.389986252379,OK
01-01-2021,14.766524336912,OK
01-04-2021,17.518007568873,OK
01-07-2021,15.188676967276,OK
