indexDateString,value,statusCode
01-01-2000,55.502277640077,OK
01-02-2000,53.348561860146,OK
01-03-2000,60.138013573001,OK
01-04-2000,57.741460775319,OK
01-05-2000,57.628261797786,OK
01-06-2000,55.275047640225,OK
01-07-2000,54.74155755547,OK
01-08-2000,55.48882095363,OK
01-09-2000,53.722000067595,OK
01-10-2000,58.211173791163,OK
01-11-2000,59.127843450196,OK
01-12-2000,61.587718191286,OK
01-01-2001,57.1266517022,OK
01-02-2001,55.342182430876,OK
01-03-2001,62.679866403575,OK
01-04-2001,59.767235936247,OK
01-05-2001,59.822380610835,OK
01-06-2001,58.456241173362,OK
01-07-2001,56.344666561185,OK
01-08-2001,57.11289626495,OK
01-09-2001,55.32470585283,OK
01-10-2001,59.853374764337,OK
01-11-2001,60.686917670061,OK
01-12-2001,62.539336552231,OK
01-01-2002,58.756518891961,OK
01-02-2002,55.774438882144,OK
01-03-2002,63.241258993226,OK
01-04-2002,61.662043640356,OK
01-05-2002,61.100607755639,OK
01-06-2002,59.880450995737,OK
01-07-2002,58.432651561932,OK
01-08-2002,59.237029586588,OK
01-09-2002,57.905020325981,OK
01-10-2002,62.388449902977,OK
01-11-2002,63.056014759431,OK
01-12-2002,65.527866948172,OK
01-01-2003,61.196663014294,OK
01-02-2003,58.653525777841,OK
01-03-2003,66.093776328564,OK
01-04-2003,64.066394435257,OK
01-05-2003,63.873809305263,OK
01-06-2003,62.474698369267,OK
01-07-2003,61.009703297615,OK
01-08-2003,61.385727100574,OK
01-09-2003,60.193277494896,OK
01-10-2003,64.746455005548,OK
01-11-2003,65.247910026503,OK
01-12-2003,67.760788568226,OK
01-01-2004,63.702242497512,OK
01-02-2004,61.321554955267,OK
01-03-2004,70.112271592493,OK
01-04-2004,67.972673605204,OK
01-05-2004,67.890095484687,OK
01-06-2004,66.47406571808,OK
01-07-2004,65.672726924521,OK
01-08-2004,66.659762484642,OK
01-09-2004,65.279087514729,OK
01-10-2004,70.636479493988,OK
01-11-2004,71.346680870513,OK
01-12-2004,74.189871292136,OK
01-01-2005,68.445000345501,OK
01-02-2005,65.234412569783,OK
01-03-2005,73.872724250021,OK
01-04-2005,72.151020229874,OK
01-05-2005,71.383797953032,OK
01-06-2005,70.560173746116,OK
01-07-2005,68.386984451367,OK
01-08-2005,70.826519098178,OK
01-09-2005,68.761571421643,OK
01-10-2005,73.414034995674,OK
01-11-2005,75.449640448791,OK
01-12-2005,79.360776695794,OK
01-01-2006,72.41541956273,OK
01-02-2006,70.023901755771,OK
01-03-2006,77.857092439332,OK
01-04-2006,76.087098411491,OK
01-05-2006,76.772317808128,OK
01-06-2006,75.412793551608,OK
01-07-2006,72.959334647633,OK
01-08-2006,74.242245929575,OK
01-09-2006,73.394420823221,OK
01-10-2006,79.059146140679,OK
01-11-2006,79.673607006181,OK
01-12-2006,84.140964156041,OK
01-01-2007,76.360676150613,OK
01-02-2007,73.378759796784,OK
01-03-2007,83.172560527056,OK
01-04-2007,80.59358671293,OK
01-05-2007,80.800082670774,OK
01-06-2007,79.33459369368,OK
01-07-2007,75.321982151435,OK
01-08-2007,77.636575142045,OK
01-09-2007,77.273499852211,OK
01-10-2007,81.775627178485,OK
01-11-2007,83.097478626096,OK
01-12-2007,88.031360013751,OK
01-01-2008,80.418272314016,OK
01-02-2008,78.324221612043,OK
01-03-2008,86.660883886636,OK
01-04-2008,84.396906279345,OK
01-05-2008,84.326619438197,OK
01-06-2008,83.210883464046,OK
01-07-2008,80.082003170654,OK
01-08-2008,79.309627975319,OK
01-09-2008,78.662570578328,OK
01-10-2008,84.146928101507,OK
01-11-2008,82.866359050817,OK
01-12-2008,88.141235510015,OK
01-01-2009,78.648706494305,OK
01-02-2009,74.762891100507,OK
01-03-2009,85.003006411874,OK
01-04-2009,81.976420377575,OK
01-05-2009,81.485423965711,OK
01-06-2009,80.105343627747,OK
01-07-2009,77.016344360668,OK
01-08-2009,79.764994946957,OK
01-09-2009,78.658844770139,OK
01-10-2009,83.352186435108,OK
01-11-2009,85.256968625237,OK
01-12-2009,89.020861032495,OK
01-01-2010,80.252115602174,OK
01-02-2010,77.556819937559,OK
