indexDateString,value,statusCode
01-01-2000,14795,OK
01-02-2000,14795,OK
01-03-2000,14795,OK
01-04-2000,14795,OK
01-05-2000,14795,OK
01-06-2000,14795,OK
01-07-2000,14795,OK
01-08-2000,15425,OK
01-09-2000,15425,OK
01-10-2000,15425,OK
01-11-2000,15430.2,OK
01-12-2000,15429.2,OK
01-01-2001,15438.8,OK
01-02-2001,15438.8,OK
01-03-2001,15535.6,OK
01-04-2001,15555.6,OK
01-05-2001,15455.6,OK
01-06-2001,15446.6,OK
01-07-2001,15200.2,OK
01-08-2001,15284.03,OK
01-09-2001,15284.03,OK
01-10-2001,15507.43,OK
01-11-2001,15583.6,OK
01-12-2001,15530,OK
01-01-2002,15530,OK
01-02-2002,15570,OK
01-03-2002,15530,OK
01-04-2002,15530,OK
01-05-2002,15530,OK
01-06-2002,15530,OK
01-07-2002,15670,OK
01-08-2002,15719.2,OK
01-09-2002,15770,OK
01-10-2002,16170,OK
01-11-2002,16550,OK
01-12-2002,16350,OK
01-01-2003,16510,OK
01-02-2003,16720,OK
01-03-2003,16850,OK
01-04-2003,16439.2,OK
01-05-2003,16479.2,OK
01-06-2003,16479.2,OK
01-07-2003,16519.2,OK
01-08-2003,16749.6,OK
01-09-2003,16789.6,OK
01-10-2003,16909.6,OK
01-11-2003,16909.6,OK
01-12-2003,16909.6,OK
01-01-2004,16929.6,OK
01-02-2004,17193.4,OK
01-03-2004,17410,OK
01-04-2004,17593.4,OK
01-05-2004,17593.4,OK
01-06-2004,17593.4,OK
01-07-2004,17630,OK
01-08-2004,17630,OK
01-09-2004,17530,OK
01-10-2004,17430,OK
01-11-2004,17430,OK
01-12-2004,17450,OK
01-01-2005,17550,OK
01-02-2005,17450,OK
01-03-2005,17410,OK
01-04-2005,17410,OK
01-05-2005,17497.6,OK
01-06-2005,17497.6,OK
01-07-2005,17497.6,OK
01-08-2005,17297.6,OK
01-09-2005,17230.6,OK
01-10-2005,17383,OK
01-11-2005,17533.8,OK
01-12-2005,17533.8,OK
01-01-2006,17520.8,OK
01-02-2006,17400.8,OK
01-03-2006,17400.8,OK
01-04-2006,17200.8,OK
01-05-2006,17200.8,OK
01-06-2006,17200.8,OK
01-07-2006,17200.8,OK
01-08-2006,17200.8,OK
01-09-2006,17300.8,OK
01-10-2006,17300.8,OK
01-11-2006,17300.8,OK
01-12-2006,17300.8,OK
01-01-2007,17300.8,OK
01-02-2007,17300.8,OK
01-03-2007,17300.8,OK
01-04-2007,17729.37,OK
01-05-2007,17729.37,OK
01-06-2007,17729.37,OK
01-07-2007,17729.37,OK
01-08-2007,17729.37,OK
01-09-2007,18389.37,OK
01-10-2007,18389.37,OK
01-11-2007,18389.37,OK
