indexDateString,value,statusCode
01-05-2009,74.5,OK
01-06-2009,65.6,OK
01-07-2009,64.9,OK
01-08-2009,71.3,OK
01-09-2009,63.4,OK
01-10-2009,69.8,OK
01-11-2009,68.5,OK
01-12-2009,96.8,OK
01-01-2010,65.2,OK
01-02-2010,56.7,OK
01-03-2010,74.2,OK
01-04-2010,73.1,OK
01-05-2010,87.9,OK
01-06-2010,78.4,OK
01-07-2010,81.3,OK
01-08-2010,78.5,OK
01-09-2010,76.2,OK
01-10-2010,83.2,OK
01-11-2010,81.2,OK
01-12-2010,119.7,OK
01-01-2011,74.5808590243275,OK
01-02-2011,67.6759161576528,OK
01-03-2011,83.2733166488309,OK
01-04-2011,84.1704366140543,OK
01-05-2011,90.599749358066,OK
01-06-2011,87.7356189733408,OK
01-07-2011,87.9036111349866,OK
01-08-2011,81.1281833281557,OK
01-09-2011,80.8551891782027,OK
01-10-2011,86.773268716827,OK
01-11-2011,83.1924994200568,OK
01-12-2011,124.854721909671,OK
01-01-2012,76.7017085179565,OK
01-02-2012,72.7968306220348,OK
01-03-2012,89.9262632302272,OK
01-04-2012,88.6423636307845,OK
01-05-2012,93.8093153787375,OK
01-06-2012,93.756025650341,OK
01-07-2012,90.0157324087389,OK
01-08-2012,87.9921924436269,OK
01-09-2012,88.7863992297262,OK
01-10-2012,84.6076889083247,OK
01-11-2012,91.3359971049753,OK
01-12-2012,135.867043410877,OK
01-01-2013,80.690364971844,OK
01-02-2013,78.5268035431566,OK
01-03-2013,99.9681282019111,OK
01-04-2013,96.4241565924796,OK
01-05-2013,107.726069370825,OK
01-06-2013,103.749303748887,OK
01-07-2013,98.3137409442794,OK
01-08-2013,98.3564224469144,OK
01-09-2013,94.1605970380606,OK
01-10-2013,98.1641620746477,OK
01-11-2013,97.780782733944,OK
01-12-2013,146.139468333051,OK
01-01-2014,85.3315497652153,OK
01-02-2014,80.8607924672201,OK
01-03-2014,102.651588562097,OK
01-04-2014,100.242605588493,OK
01-05-2014,112.148077655415,OK
01-06-2014,107.149252062005,OK
01-07-2014,95.30314525032,OK
01-08-2014,98.3838198723918,OK
01-09-2014,87.9431636679304,OK
01-10-2014,98.422648591926,OK
01-11-2014,100.640359846413,OK
01-12-2014,144.802804346996,OK
01-01-2015,89.0301257487548,OK
01-02-2015,83.1371562520215,OK
01-03-2015,99.5246586676693,OK
01-04-2015,98.7168646923446,OK
01-05-2015,117.584869953398,OK
01-06-2015,106.262986007837,OK
01-07-2015,96.1933697552061,OK
01-08-2015,98.2966600263295,OK
01-09-2015,88.744298173302,OK
01-10-2015,95.8345215489704,OK
01-11-2015,102.313328905706,OK
01-12-2015,145.842103903357,OK
01-01-2016,89.8510801765122,OK
01-02-2016,87.5618691536786,OK
01-03-2016,98.0222545861252,OK
01-04-2016,108.049498613755,OK
01-05-2016,112.61459014755,OK
01-06-2016,104.289246768988,OK
01-07-2016,102.477944914402,OK
01-08-2016,94.1624640568766,OK
01-09-2016,95.9632892487173,OK
01-10-2016,101.807851733965,OK
01-11-2016,104.160314862431,OK
01-12-2016,155.899656914364,OK
01-01-2017,95.2158908276226,OK
01-02-2017,87.556524079959,OK
01-03-2017,102.643205611073,OK
01-04-2017,109.20329262617,OK
01-05-2017,116.343197109999,OK
01-06-2017,109.909740920339,OK
01-07-2017,103.134373651417,OK
01-08-2017,97.2094099665615,OK
01-09-2017,99.6435987628611,OK
01-10-2017,100.886449193056,OK
01-11-2017,107.375704730745,OK
01-12-2017,157.015357321264,OK
01-01-2018,93.1568196884814,OK
01-02-2018,87.5242105300704,OK
01-03-2018,110.045186296522,OK
01-04-2018,110.793678449687,OK
01-05-2018,115.258590582862,OK
01-06-2018,116.206109863378,OK
01-07-2018,100.507449800602,OK
01-08-2018,95.5155392057156,OK
01-09-2018,97.2745433244688,OK
01-10-2018,96.7939935431882,OK
01-11-2018,104.951175400145,OK
01-12-2018,156,OK
