indexDateString,value,statusCode
01-01-2009,100.680522583366,OK
01-02-2009,100.881232075885,OK
01-03-2009,100.685572343606,OK
01-04-2009,100.044977509476,OK
01-05-2009,99.8240836380574,OK
01-06-2009,100.339850888237,OK
01-07-2009,99.4810258525316,OK
01-08-2009,98.7093574212207,OK
01-09-2009,100.472793662456,OK
01-10-2009,100.40957345192,OK
01-11-2009,99.7582920670046,OK
01-12-2009,98.7127185062395,OK
01-01-2010,98.1823593709674,OK
01-02-2010,98.3352745571165,OK
01-03-2010,98.4759549346434,OK
01-04-2010,98.8787152694779,OK
01-05-2010,99.2356016333671,OK
01-06-2010,98.8239313128608,OK
01-07-2010,98.5535611350651,OK
01-08-2010,99.1056585269244,OK
01-09-2010,99.3642995447644,OK
01-10-2010,99.5092102351481,OK
01-11-2010,99.5506376294833,OK
01-12-2010,99.194667695572,OK
01-01-2011,99.3461950683938,OK
01-02-2011,99.4833966459059,OK
01-03-2011,100.21243811892,OK
01-04-2011,100.607864079483,OK
01-05-2011,101.0345932029,OK
01-06-2011,101.080042845945,OK
01-07-2011,101.007355559629,OK
01-08-2011,101.110434102588,OK
01-09-2011,101.800922948054,OK
01-10-2011,102.412516727228,OK
01-11-2011,102.774389961868,OK
01-12-2011,102.99318846423,OK
01-01-2012,102.910479586179,OK
01-02-2012,103.068774410562,OK
01-03-2012,103.268218352821,OK
01-04-2012,102.976917598296,OK
01-05-2012,102.935201936039,OK
01-06-2012,102.083793446592,OK
01-07-2012,101.606157229918,OK
01-08-2012,102.385686456454,OK
01-09-2012,103.39678442735,OK
01-10-2012,104.206400268877,OK
01-11-2012,103.22266768901,OK
01-12-2012,102.527155423927,OK
01-01-2013,102.913214314431,OK
01-02-2013,102.832532464233,OK
01-03-2013,103.142215800464,OK
01-04-2013,102.210006181724,OK
01-05-2013,101.949679677188,OK
01-06-2013,102.992330717421,OK
01-07-2013,103.087551092579,OK
01-08-2013,103.596613978888,OK
01-09-2013,104.101150497379,OK
01-10-2013,104.169620979112,OK
01-11-2013,104.552855261071,OK
01-12-2013,104.947991842017,OK
