indexDateString,value,statusCode
01-01-2006,1.5709739558799,OK
01-04-2006,2.2869107540359,OK
01-07-2006,1.8270665342748,OK
01-10-2006,2.1932614788224,OK
01-01-2007,0.9693823970288,OK
01-04-2007,0.965686624495,OK
01-07-2007,0.4852093951993,OK
01-10-2007,0.5779102352664,OK
01-01-2008,0.6080872756401,OK
01-04-2008,0.629985714869,OK
01-07-2008,0.7105763463052,OK
01-10-2008,0.652584060533,OK
01-01-2009,0.6508925192508,OK
01-04-2009,0.7230015741969,OK
01-07-2009,1.5591158121287,OK
01-10-2009,1.3383768491965,OK
01-01-2010,1.3323532168579,OK
01-04-2010,1.4970351167968,OK
01-07-2010,1.2667990768754,OK
01-10-2010,1.3396104003603,OK
01-01-2011,1.8049828270907,OK
01-04-2011,1.6935088993366,OK
01-07-2011,1.8262300949212,OK
01-10-2011,1.9989974014226,OK
01-01-2012,1.3514449212685,OK
01-04-2012,2.1525900710814,OK
01-07-2012,1.4766602100145,OK
01-10-2012,2.1512833972471,OK
01-01-2013,2.0157605245923,OK
01-04-2013,2.7144147944108,OK
01-07-2013,3.1773775376426,OK
01-10-2013,4.2505587837269,OK
01-01-2014,2.2327943928499,OK
01-04-2014,2.8838402445962,OK
01-07-2014,2.7032019451635,OK
01-10-2014,3.150233717506,OK
01-01-2015,2.0552393387892,OK
01-04-2015,2.0768064469217,OK
01-07-2015,2.1889477125213,OK
01-10-2015,2.5582479109581,OK
01-01-2016,2.2987527802988,OK
01-04-2016,2.3991808353333,OK
01-07-2016,2.0505212655165,OK
01-10-2016,2.8904242891217,OK
01-01-2017,2.0434610599545,OK
01-04-2017,1.8161597551739,OK
01-07-2017,2.215749521439,OK
01-10-2017,2.4042535718,OK
01-01-2018,2.5924431511982,OK
01-04-2018,1.9978788672726,OK
01-07-2018,1.6398585707725,OK
01-10-2018,1.8680532719857,OK
01-01-2019,0.4821758500875,OK
01-04-2019,0.4466478626363,OK
01-07-2019,0.8831103174936,OK
01-10-2019,2.4590198750807,OK
01-01-2020,2.0264665308915,OK
01-04-2020,0.8778347755254,OK
01-07-2020,1.0959187119962,OK
01-10-2020,1.1000958867078,OK
01-01-2021,0.8352201440272,OK
01-04-2021,1.5228770563596,OK
01-07-2021,3.5921199231067,OK
