indexDateString,value,statusCode
01-01-2006,3.8680113996307,OK
01-04-2006,3.7745943303151,OK
01-07-2006,3.9170547436919,OK
01-10-2006,4.1491253839824,OK
01-01-2007,3.9426411291271,OK
01-04-2007,4.2393515907734,OK
01-07-2007,4.2268856056958,OK
01-10-2007,4.0485510191705,OK
01-01-2008,3.8463855129123,OK
01-04-2008,4.2454931230528,OK
01-07-2008,3.7886218092019,OK
01-10-2008,4.5067680107731,OK
01-01-2009,4.233461237946,OK
01-04-2009,5.0279912770312,OK
01-07-2009,4.6518569891209,OK
01-10-2009,4.7392451912517,OK
01-01-2010,4.4671918088717,OK
01-04-2010,4.6240147455277,OK
01-07-2010,4.6324175340367,OK
01-10-2010,4.954780186018,OK
01-01-2011,4.2981833132337,OK
01-04-2011,4.6917845843697,OK
01-07-2011,4.8706746391371,OK
01-10-2011,5.6153460806244,OK
01-01-2012,5.0251903425968,OK
01-04-2012,5.0857714988718,OK
01-07-2012,4.7939898910335,OK
01-10-2012,6.0721547363112,OK
01-01-2013,5.4912621291891,OK
01-04-2013,5.7727677137922,OK
01-07-2013,5.2711691717005,OK
01-10-2013,5.1834687079183,OK
01-01-2014,5.390314122246,OK
01-04-2014,5.2477857906794,OK
01-07-2014,5.4923825542751,OK
01-10-2014,5.5068301306704,OK
01-01-2015,5.5704811595517,OK
01-04-2015,5.4823647796648,OK
01-07-2015,5.4092917366463,OK
01-10-2015,5.7357794724738,OK
01-01-2016,5.8079673219201,OK
01-04-2016,5.6226222686085,OK
01-07-2016,5.6508718719647,OK
01-10-2016,6.1004206498401,OK
01-01-2017,5.9015867018465,OK
01-04-2017,5.6276908404642,OK
01-07-2017,5.6330927773791,OK
01-10-2017,6.178481183759,OK
01-01-2018,5.6452956718928,OK
01-04-2018,5.6328128356253,OK
01-07-2018,5.9639683942784,OK
01-10-2018,5.9194164721016,OK
01-01-2019,6.110756835525,OK
01-04-2019,6.3731781216902,OK
01-07-2019,6.2533788028628,OK
01-10-2019,6.2813435382719,OK
01-01-2020,6.4251817210082,OK
01-04-2020,7.6897531239929,OK
01-07-2020,12.748468608671,OK
01-10-2020,15.089556090265,OK
01-01-2021,13.405032092208,OK
01-04-2021,14.785723913814,OK
01-07-2021,10.204104083665,OK
