indexDateString,value,statusCode
01-01-2000,48917,OK
01-02-2000,48917,OK
01-03-2000,48917,OK
01-04-2000,48917,OK
01-05-2000,48917,OK
01-06-2000,48917,OK
01-07-2000,48917,OK
01-08-2000,48917,OK
01-09-2000,48917,OK
01-10-2000,48917,OK
01-11-2000,48917,OK
01-12-2000,50363.5,OK
01-01-2001,53752.5,OK
01-02-2001,53750,OK
01-03-2001,53750,OK
01-04-2001,53750,OK
01-05-2001,55595,OK
01-06-2001,55595,OK
01-07-2001,55595,OK
01-08-2001,55595,OK
01-09-2001,55595,OK
01-10-2001,55595,OK
01-11-2001,55595,OK
01-12-2001,55595,OK
01-01-2002,55595,OK
01-02-2002,56739,OK
01-03-2002,56739,OK
01-04-2002,56739,OK
01-05-2002,56739,OK
01-06-2002,56739,OK
01-07-2002,57668.5,OK
01-08-2002,57668.5,OK
01-09-2002,57668.5,OK
01-10-2002,55644.5,OK
01-11-2002,55644.5,OK
01-12-2002,55644.5,OK
01-01-2003,55644.5,OK
01-02-2003,55644.5,OK
01-03-2003,55644.5,OK
01-04-2003,46450,OK
01-05-2003,47450,OK
01-06-2003,47450,OK
01-07-2003,47450,OK
01-08-2003,47450,OK
01-09-2003,47450,OK
01-10-2003,47450,OK
01-11-2003,47450,OK
01-12-2003,47450,OK
01-01-2004,47450,OK
01-02-2004,47450,OK
01-03-2004,47450,OK
01-04-2004,46450,OK
01-05-2004,46450,OK
01-06-2004,46450,OK
01-07-2004,42750,OK
01-08-2004,39750,OK
01-09-2004,39750,OK
01-10-2004,39750,OK
01-11-2004,39750,OK
01-12-2004,39750,OK
01-01-2005,39750,OK
01-02-2005,39750,OK
01-03-2005,40170.5,OK
01-04-2005,41095.5,OK
01-05-2005,41095.5,OK
01-06-2005,41095.5,OK
01-07-2005,41095.5,OK
01-08-2005,41095.5,OK
01-09-2005,40170.5,OK
01-10-2005,40170.5,OK
01-11-2005,40170.5,OK
01-12-2005,40170.5,OK
01-01-2006,40170.5,OK
01-02-2006,40170.5,OK
01-03-2006,40170.5,OK
01-04-2006,40170.5,OK
01-05-2006,40170.5,OK
01-06-2006,40170.5,OK
01-07-2006,40270.5,OK
01-08-2006,40270.5,OK
01-09-2006,40770.5,OK
01-10-2006,40270.5,OK
01-11-2006,40270.5,OK
01-12-2006,40270.5,OK
01-01-2007,40270.5,OK
01-02-2007,41413,OK
01-03-2007,41413,OK
01-04-2007,41413,OK
01-05-2007,41413,OK
01-06-2007,44334,OK
01-07-2007,44334,OK
01-08-2007,44334,OK
01-09-2007,46090.5,OK
01-10-2007,46090.5,OK
01-11-2007,46090.5,OK
