indexDateString,value,statusCode
01-01-2000,107050.5,OK
01-02-2000,107050.5,OK
01-03-2000,107050.5,OK
01-04-2000,106738,OK
01-05-2000,106738,OK
01-06-2000,106738,OK
01-07-2000,106738,OK
01-08-2000,106848.5,OK
01-09-2000,106848.5,OK
01-10-2000,106428,OK
01-11-2000,106428,OK
01-12-2000,106428,OK
01-01-2001,106428,OK
01-02-2001,106428,OK
01-03-2001,106428,OK
01-04-2001,106428,OK
01-05-2001,106428,OK
01-06-2001,106428,OK
01-07-2001,106428,OK
01-08-2001,106428,OK
01-09-2001,106428,OK
01-10-2001,108331,OK
01-11-2001,108331,OK
01-12-2001,108331,OK
01-01-2002,108331,OK
01-02-2002,108331,OK
01-03-2002,108335.5,OK
01-04-2002,108335.5,OK
01-05-2002,108335.5,OK
01-06-2002,108335.5,OK
01-07-2002,108335.5,OK
01-08-2002,108335.5,OK
01-09-2002,108335.5,OK
01-10-2002,108335.5,OK
01-11-2002,108335.5,OK
01-12-2002,109080,OK
01-01-2003,109080,OK
01-02-2003,109080,OK
01-03-2003,109080,OK
01-04-2003,109080,OK
01-05-2003,111080,OK
01-06-2003,111080,OK
01-07-2003,112285.5,OK
01-08-2003,112163.5,OK
01-09-2003,111901.5,OK
01-10-2003,111237,OK
01-11-2003,110298,OK
01-12-2003,110298,OK
01-01-2004,110432,OK
01-02-2004,110432,OK
01-03-2004,110392,OK
01-04-2004,106746,OK
01-05-2004,109257.5,OK
01-06-2004,111535.5,OK
01-07-2004,114707,OK
01-08-2004,113617,OK
01-09-2004,113301.5,OK
01-10-2004,114254,OK
01-11-2004,114527,OK
01-12-2004,114449,OK
01-01-2005,113353,OK
01-02-2005,117152.5,OK
01-03-2005,116530.5,OK
01-04-2005,116530.5,OK
01-05-2005,116530.5,OK
01-06-2005,116530.5,OK
01-07-2005,116080.5,OK
01-08-2005,116080.5,OK
01-09-2005,114164.5,OK
01-10-2005,114164.5,OK
01-11-2005,114163,OK
01-12-2005,114163,OK
01-01-2006,114163,OK
01-02-2006,114113,OK
01-03-2006,112211.5,OK
01-04-2006,112276,OK
01-05-2006,114392,OK
01-06-2006,114195.5,OK
01-07-2006,114069,OK
01-08-2006,114084.5,OK
01-09-2006,113958,OK
01-10-2006,119433,OK
01-11-2006,122222.5,OK
01-12-2006,121837.5,OK
01-01-2007,115422,OK
01-02-2007,115422,OK
01-03-2007,117699,OK
01-04-2007,118297,OK
01-05-2007,118087.5,OK
01-06-2007,117874.5,OK
01-07-2007,116188.5,OK
01-08-2007,111683.5,OK
01-09-2007,111343,OK
01-10-2007,110963.5,OK
01-11-2007,113917.5,OK
