indexDateString,value,statusCode
01-01-2009,86.2848015786571,OK
01-02-2009,79.6396317485028,OK
01-03-2009,89.855102892385,OK
01-04-2009,85.3936094570875,OK
01-05-2009,86.3880631514157,OK
01-06-2009,87.7709353594826,OK
01-07-2009,84.3373804436788,OK
01-08-2009,88.4201941670328,OK
01-09-2009,87.9542794893221,OK
01-10-2009,94.7590827613402,OK
01-11-2009,91.4289974476358,OK
01-12-2009,94.9518820795111,OK
01-01-2010,85.4721476795641,OK
01-02-2010,81.4741913165953,OK
01-03-2010,85.8906921073017,OK
01-04-2010,89.3147680594233,OK
01-05-2010,88.300744635052,OK
01-06-2010,90.273452606456,OK
01-07-2010,91.2685474487973,OK
01-08-2010,93.3375157028137,OK
01-09-2010,88.0326347560538,OK
01-10-2010,93.8866117756971,OK
01-11-2010,94.659200427958,OK
01-12-2010,98.5117820750482,OK
01-01-2011,92.7691742960354,OK
01-02-2011,82.9388465295946,OK
01-03-2011,97.93067118604,OK
01-04-2011,91.5123659496329,OK
01-05-2011,93.6794262031419,OK
01-06-2011,91.040134283203,OK
01-07-2011,86.1865273437006,OK
01-08-2011,92.8042271840911,OK
01-09-2011,92.3755238441493,OK
01-10-2011,96.5696203163454,OK
01-11-2011,97.4616934274005,OK
01-12-2011,103.767423387198,OK
01-01-2012,93.9128234915252,OK
01-02-2012,90.1769874370177,OK
01-03-2012,100.088050429753,OK
01-04-2012,95.3113220740316,OK
01-05-2012,97.5816142256686,OK
01-06-2012,94.4295996830193,OK
01-07-2012,91.2017255234765,OK
01-08-2012,98.2200287913254,OK
01-09-2012,92.5023694305166,OK
01-10-2012,101.419145802878,OK
01-11-2012,100.213929750421,OK
01-12-2012,102.051852369944,OK
01-01-2013,99.8656602119961,OK
01-02-2013,92.4686051406415,OK
01-03-2013,102.761704680124,OK
01-04-2013,96.8087179073487,OK
01-05-2013,97.847187357893,OK
01-06-2013,96.6647135074014,OK
01-07-2013,100.100748803793,OK
01-08-2013,100.982205214743,OK
01-09-2013,95.3781211397918,OK
01-10-2013,104.054621061379,OK
01-11-2013,104.115839278914,OK
01-12-2013,105.004191423905,OK
01-01-2014,98.513219000079,OK
01-02-2014,93.93892849,OK
01-03-2014,103.09560770091,OK
01-04-2014,100.04350578053,OK
01-05-2014,102.587630029,OK
01-06-2014,99.2445827019,OK
01-07-2014,98.714020654412,OK
01-08-2014,97.850191469407,OK
01-09-2014,95.971142265732,OK
01-10-2014,104.06901746809,OK
01-11-2014,100.30597934933,OK
01-12-2014,105.66617509057,OK
01-01-2015,101.38248772903,OK
01-02-2015,94.166833633597,OK
01-03-2015,103.53385154281,OK
01-04-2015,99.963348423143,OK
01-05-2015,101.4722464071,OK
01-06-2015,101.44723010537,OK
01-07-2015,99.160797838454,OK
01-08-2015,95.153568644572,OK
01-09-2015,99.069003210652,OK
01-10-2015,104.2444409253,OK
01-11-2015,100.95606455727,OK
01-12-2015,104.92808502385,OK
01-01-2016,96.95233608411,OK
01-02-2016,96.883370884406,OK
01-03-2016,107.10848562839,OK
01-04-2016,97.694372812352,OK
01-05-2016,101.23939817867,OK
01-06-2016,97.146079759631,OK
01-07-2016,96.556568250072,OK
01-08-2016,99.077647181062,OK
01-09-2016,97.594357678037,OK
01-10-2016,98.466900737686,OK
01-11-2016,102.24343459162,OK
01-12-2016,104.27786958955,OK
01-01-2017,96.329134997759,OK
01-02-2017,87.905646266453,OK
01-03-2017,97.30612555151,OK
01-04-2017,92.762999749762,OK
01-05-2017,100.09868317571,OK
01-06-2017,95.555319084533,OK
01-07-2017,98.903602145404,OK
01-08-2017,103.0939073262,OK
01-09-2017,98.32824406475,OK
01-10-2017,102.76852933054,OK
01-11-2017,104.37899949252,OK
01-12-2017,104.39042876811,OK
01-01-2018,99.886652914519,OK
01-02-2018,96.364448067325,OK
01-03-2018,106.23819306509,OK
01-04-2018,99.486200321284,OK
01-05-2018,103.37927994526,OK
01-06-2018,100.60099392062,OK
01-07-2018,99.883925341109,OK
01-08-2018,102.76098149847,OK
01-09-2018,95.965398131325,OK
01-10-2018,104.36870009662,OK
01-11-2018,106.54769894322,OK
01-12-2018,107.88110738601,OK
01-01-2019,99.399380019268,OK
01-02-2019,92.553919137622,OK
01-03-2019,104.55663214794,OK
01-04-2019,100.05350010174,OK
01-05-2019,103.63709466168,OK
01-06-2019,97.329444914856,OK
01-07-2019,101.3187305005,OK
01-08-2019,104.11323654405,OK
01-09-2019,96.461901602375,OK
01-10-2019,101.39874522163,OK
01-11-2019,103.93690432676,OK
01-12-2019,110.85394851247,OK
01-01-2020,101.37196235102,OK
01-02-2020,97.506075408219,OK
01-03-2020,105.59528440465,OK
01-04-2020,96.028776885639,OK
01-05-2020,97.39852704838,OK
01-06-2020,94.745839350105,OK
01-07-2020,97.897292772771,OK
01-08-2020,99.000631841937,OK
01-09-2020,98.336946527503,OK
01-10-2020,104.96732000143,OK
01-11-2020,103.50235404618,OK
01-12-2020,106.85694098685,OK
01-01-2021,98.987606222316,OK
01-02-2021,94.053745986273,OK
01-03-2021,108.74807429495,OK
01-04-2021,100.87720103658,OK
01-05-2021,100.79338500198,OK
01-06-2021,100.55605326575,OK
01-07-2021,102.61445505134,OK
01-08-2021,103.64570598145,OK
01-09-2021,97.802822531055,OK
01-10-2021,106.36178046126,OK
