indexDateString,value,statusCode
01-01-2006,21.240284288275,OK
01-04-2006,20.403339888989,OK
01-07-2006,19.098646315017,OK
01-10-2006,19.460003825901,OK
01-01-2007,15.939092177969,OK
01-04-2007,16.901465677392,OK
01-07-2007,14.595451962114,OK
01-10-2007,14.461720069346,OK
01-01-2008,13.746021632619,OK
01-04-2008,14.949648634164,OK
01-07-2008,18.073631806932,OK
01-10-2008,18.768432250212,OK
01-01-2009,18.193719401354,OK
01-04-2009,18.902406634695,OK
01-07-2009,20.59738406999,OK
01-10-2009,21.277259299246,OK
01-01-2010,20.246407153945,OK
01-04-2010,18.372116129971,OK
01-07-2010,16.529270052495,OK
01-10-2010,16.624210400026,OK
01-01-2011,17.400801506386,OK
01-04-2011,18.166128346303,OK
01-07-2011,19.643402711409,OK
01-10-2011,22.34788454734,OK
01-01-2012,20.259203186548,OK
01-04-2012,20.648817850737,OK
01-07-2012,19.930553924642,OK
01-10-2012,21.223284226128,OK
01-01-2013,20.317621798652,OK
01-04-2013,20.84690101837,OK
01-07-2013,21.035501302018,OK
01-10-2013,20.773417837475,OK
01-01-2014,19.91177843456,OK
01-04-2014,19.851470883511,OK
01-07-2014,20.046747113633,OK
01-10-2014,19.630445293923,OK
01-01-2015,19.062911967147,OK
01-04-2015,18.660051191412,OK
01-07-2015,18.890574098394,OK
01-10-2015,18.990252803195,OK
01-01-2016,18.77298235044,OK
01-04-2016,18.623817511483,OK
01-07-2016,18.327586324769,OK
01-10-2016,18.942067231421,OK
01-01-2017,18.114564310293,OK
01-04-2017,17.752077529989,OK
01-07-2017,17.907191280798,OK
01-10-2017,18.093313090738,OK
01-01-2018,17.926270020709,OK
01-04-2018,17.096349998388,OK
01-07-2018,16.74155002361,OK
01-10-2018,16.910321458309,OK
01-01-2019,15.496405445918,OK
01-04-2019,15.424832050989,OK
01-07-2019,15.804145867268,OK
01-10-2019,17.34261245036,OK
01-01-2020,17.840929844724,OK
01-04-2020,26.224781224451,OK
01-07-2020,30.482221306642,OK
01-10-2020,30.460630154777,OK
01-01-2021,29.955398361922,OK
01-04-2021,33.558248988233,OK
01-07-2021,33.443844927793,OK
