indexDateString,value,statusCode
01-01-2000,96199,OK
01-02-2000,96199,OK
01-03-2000,96989.5,OK
01-04-2000,97685.5,OK
01-05-2000,97685.5,OK
01-06-2000,97685.5,OK
01-07-2000,98569,OK
01-08-2000,98569,OK
01-09-2000,98569,OK
01-10-2000,98569,OK
01-11-2000,99470.5,OK
01-12-2000,100849.5,OK
01-01-2001,96989.5,OK
01-02-2001,100849.5,OK
01-03-2001,100849.5,OK
01-04-2001,101797,OK
01-05-2001,101797,OK
01-06-2001,99159,OK
01-07-2001,99641.5,OK
01-08-2001,99771,OK
01-09-2001,99771,OK
01-10-2001,99771,OK
01-11-2001,101722.5,OK
01-12-2001,101722.5,OK
01-01-2002,102737,OK
01-02-2002,102737,OK
01-03-2002,102737,OK
01-04-2002,106384,OK
01-05-2002,106384,OK
01-06-2002,106384,OK
01-07-2002,104780,OK
01-08-2002,104780,OK
01-09-2002,104780,OK
01-10-2002,105608,OK
01-11-2002,105856.5,OK
01-12-2002,105856.5,OK
01-01-2003,106892.5,OK
01-02-2003,106892.5,OK
01-03-2003,109181.52,OK
01-04-2003,113131.69,OK
01-05-2003,113131.5,OK
01-06-2003,113131.5,OK
01-07-2003,113131.5,OK
01-08-2003,113131.5,OK
01-09-2003,113131.5,OK
01-10-2003,113131.5,OK
01-11-2003,113131.5,OK
01-12-2003,114746.5,OK
01-01-2004,117539,OK
01-02-2004,118716.5,OK
01-03-2004,118716.5,OK
01-04-2004,118716.5,OK
01-05-2004,119918.5,OK
01-06-2004,119918.5,OK
01-07-2004,120142.5,OK
01-08-2004,121901.78,OK
01-09-2004,121901.78,OK
01-10-2004,121901.78,OK
01-11-2004,121901.78,OK
01-12-2004,128776,OK
01-01-2005,128776,OK
01-02-2005,128776,OK
01-03-2005,128776,OK
01-04-2005,131662.5,OK
01-05-2005,131662.5,OK
01-06-2005,131662.5,OK
01-07-2005,131662.5,OK
01-08-2005,131662.5,OK
01-09-2005,131662.5,OK
01-10-2005,131662.5,OK
01-11-2005,131662.5,OK
01-12-2005,131662.5,OK
01-01-2006,131662.5,OK
01-02-2006,131662.5,OK
01-03-2006,128279,OK
01-04-2006,126500,OK
01-05-2006,126500,OK
01-06-2006,126500,OK
01-07-2006,126500,OK
01-08-2006,126500,OK
01-09-2006,126500,OK
01-10-2006,126500,OK
01-11-2006,126500,OK
01-12-2006,126500,OK
01-01-2007,126500,OK
01-02-2007,126500,OK
01-03-2007,128099.98,OK
01-04-2007,128099.98,OK
01-05-2007,128099.98,OK
01-06-2007,130067.84,OK
01-07-2007,130067.84,OK
01-08-2007,135473.01,OK
01-09-2007,137348.01,OK
01-10-2007,137348.01,OK
01-11-2007,137348.01,OK
