indexDateString,value,statusCode
01-01-2006,2.0805546003613,OK
01-04-2006,1.7875154838427,OK
01-07-2006,2.050158540634,OK
01-10-2006,2.6385188699032,OK
01-01-2007,1.0353268265062,OK
01-04-2007,1.9128560164707,OK
01-07-2007,1.0397632486129,OK
01-10-2007,1.2823163882069,OK
01-01-2008,0.6241291879455,OK
01-04-2008,0.6429984258851,OK
01-07-2008,2.3915658251018,OK
01-10-2008,2.2968956145391,OK
01-01-2009,1.3087796465725,OK
01-04-2009,0.9860140599286,OK
01-07-2009,2.0535453021864,OK
01-10-2009,3.2236230128661,OK
01-01-2010,2.0993500906493,OK
01-04-2010,2.230235040642,OK
01-07-2010,1.0083489901866,OK
01-10-2010,2.3342956423958,OK
01-01-2011,1.7375543799293,OK
01-04-2011,0.7042174239259,OK
01-07-2011,0.9028988300067,OK
01-10-2011,3.9257723004368,OK
01-01-2012,1.0799506490889,OK
01-04-2012,1.610433044047,OK
01-07-2012,1.945583973095,OK
01-10-2012,3.0688584541301,OK
01-01-2013,1.4799854405932,OK
01-04-2013,0.9092181773991,OK
01-07-2013,1.6183532683112,OK
01-10-2013,1.8866923388554,OK
01-01-2014,2.2795676706185,OK
01-04-2014,1.3477315454142,OK
01-07-2014,1.4395319781833,OK
01-10-2014,2.2868186331684,OK
01-01-2015,2.1591157339639,OK
01-04-2015,1.6122063451399,OK
01-07-2015,1.56240901426,OK
01-10-2015,2.2386242832485,OK
01-01-2016,2.1025512947607,OK
01-04-2016,1.5056797025556,OK
01-07-2016,1.1859767571755,OK
01-10-2016,1.036290592655,OK
01-01-2017,1.0268144964506,OK
01-04-2017,0.8991586569057,OK
01-07-2017,1.6619603444204,OK
01-10-2017,1.256487479482,OK
01-01-2018,1.7189572914423,OK
01-04-2018,1.1600036110534,OK
01-07-2018,1.1621757890562,OK
01-10-2018,1.8467360901782,OK
01-01-2019,0.4338608296196,OK
01-04-2019,0.7288914357358,OK
01-07-2019,0.7861727678616,OK
01-10-2019,1.5313445641983,OK
01-01-2020,4.2972488649339,OK
01-04-2020,6.3910149194766,OK
01-07-2020,4.4996362920514,OK
01-10-2020,3.772085234181,OK
01-01-2021,4.7831870219502,OK
01-04-2021,2.6160738055801,OK
01-07-2021,2.5624641317831,OK
