indexDateString,value,statusCode
01-01-2000,695,OK
01-02-2000,699.5,OK
01-03-2000,726.5,OK
01-04-2000,688,OK
01-05-2000,688,OK
01-06-2000,719.5,OK
01-07-2000,719.5,OK
01-08-2000,719.5,OK
01-09-2000,719.5,OK
01-10-2000,719.5,OK
01-11-2000,719.5,OK
01-12-2000,727,OK
01-01-2001,727,OK
01-02-2001,727,OK
01-03-2001,727,OK
01-04-2001,727,OK
01-05-2001,745,OK
01-06-2001,745,OK
01-07-2001,758.5,OK
01-08-2001,758.5,OK
01-09-2001,758.5,OK
01-10-2001,758.5,OK
01-11-2001,758.5,OK
01-12-2001,758.5,OK
01-01-2002,758.5,OK
01-02-2002,757,OK
01-03-2002,757,OK
01-04-2002,757,OK
01-05-2002,810,OK
01-06-2002,810,OK
01-07-2002,810,OK
01-08-2002,810,OK
01-09-2002,774,OK
01-10-2002,774,OK
01-11-2002,782.5,OK
01-12-2002,774,OK
01-01-2003,774,OK
01-02-2003,774,OK
01-03-2003,805.5,OK
01-04-2003,805.5,OK
01-05-2003,802.5,OK
01-06-2003,821,OK
01-07-2003,821,OK
01-08-2003,858.5,OK
01-09-2003,858.5,OK
01-10-2003,858.5,OK
01-11-2003,824.5,OK
01-12-2003,794.5,OK
01-01-2004,794.5,OK
01-02-2004,794.5,OK
01-03-2004,783,OK
01-04-2004,783,OK
01-05-2004,783,OK
01-06-2004,783,OK
01-07-2004,783,OK
01-08-2004,794.5,OK
01-09-2004,794.5,OK
01-10-2004,794.5,OK
01-11-2004,794.5,OK
01-12-2004,794.5,OK
01-01-2005,798.5,OK
01-02-2005,798.5,OK
01-03-2005,818.5,OK
01-04-2005,806.5,OK
01-05-2005,806.5,OK
01-06-2005,827.5,OK
01-07-2005,827.5,OK
01-08-2005,827.5,OK
01-09-2005,827.5,OK
01-10-2005,827.5,OK
01-11-2005,827.5,OK
01-12-2005,827.5,OK
01-01-2006,827.5,OK
01-02-2006,827.5,OK
01-03-2006,827.5,OK
01-04-2006,827.5,OK
01-05-2006,815,OK
01-06-2006,815,OK
01-07-2006,815,OK
01-08-2006,815,OK
01-09-2006,815,OK
01-10-2006,815,OK
01-11-2006,815,OK
01-12-2006,815,OK
01-01-2007,815,OK
01-02-2007,870.5,OK
01-03-2007,870.5,OK
01-04-2007,939,OK
01-05-2007,955.5,OK
01-06-2007,969,OK
01-07-2007,969,OK
01-08-2007,969,OK
01-09-2007,955,OK
01-10-2007,952,OK
01-11-2007,952,OK
