indexDateString,value,statusCode
01-01-2000,1.08768350390334,OK
01-02-2000,4.02065313844442,OK
01-03-2000,1.56046922205493,OK
01-04-2000,4.92805975694308,OK
01-05-2000,2.04795372777693,OK
01-06-2000,0.0651536117387552,OK
01-07-2000,2.7427420950827,OK
01-08-2000,1.64392899575141,OK
01-09-2000,2.97985303375932,OK
01-10-2000,2.81458833217478,OK
01-11-2000,1.42964118839524,OK
01-12-2000,-0.0665649287977077,OK
01-01-2001,5.66867911372213,OK
01-02-2001,-2.08153726086429,OK
01-03-2001,-2.39231934967743,OK
01-04-2001,4.5156491250647,OK
01-05-2001,3.52336098819386,OK
01-06-2001,-2.69935731558496,OK
01-07-2001,-5.5260907651108,OK
01-08-2001,3.86877120908575,OK
01-09-2001,4.65514779642038,OK
01-10-2001,-3.85450339788649,OK
01-11-2001,-2.02535995670891,OK
01-12-2001,-2.00291271062059,OK
01-01-2002,-0.275622790549845,OK
01-02-2002,-0.0341474121197671,OK
01-03-2002,0.973327128809776,OK
01-04-2002,4.40774143578302,OK
01-05-2002,-1.70965961542372,OK
01-06-2002,-1.54958621269328,OK
01-07-2002,3.52389113430136,OK
01-08-2002,0.88408587227442,OK
01-09-2002,2.70618026073828,OK
01-10-2002,3.59894364341342,OK
01-11-2002,-1.20961396118034,OK
01-12-2002,-2.53791256723584,OK
01-01-2003,5.13924972426316,OK
01-02-2003,6.46339073000293,OK
01-03-2003,4.13818737516614,OK
01-04-2003,-6.69826925445988,OK
01-05-2003,-2.30693780362824,OK
01-06-2003,2.30103570480333,OK
01-07-2003,0.12744307051713,OK
01-08-2003,2.22363733398565,OK
01-09-2003,-0.845792240783338,OK
01-10-2003,-4.28580657030201,OK
01-11-2003,-0.92474112267823,OK
01-12-2003,-0.890745205292787,OK
01-01-2004,0.846982934673335,OK
01-02-2004,2.74222405732276,OK
01-03-2004,-0.106341020610734,OK
01-04-2004,2.32667582796149,OK
01-05-2004,5.50447892813954,OK
01-06-2004,1.8046666711145,OK
01-07-2004,-0.296077839777875,OK
01-08-2004,4.48822027714684,OK
01-09-2004,-0.976464576882463,OK
01-10-2004,1.86092519597654,OK
01-11-2004,-0.780742394225153,OK
