indexDateString,value,statusCode
01-01-2006,2.06693594405347,OK
01-04-2006,1.53221361229266,OK
01-07-2006,1.53885774516214,OK
01-10-2006,0.83323454574246,OK
01-01-2007,0.729973106127929,OK
01-04-2007,0.26832458171492,OK
01-07-2007,0.548675716997426,OK
01-10-2007,0.200125808018,OK
01-01-2008,1.06192618469734,OK
01-04-2008,-0.892612502340378,OK
01-07-2008,-0.802814023918362,OK
01-10-2008,-3.32120444004869,OK
01-01-2009,-1.83599116287103,OK
01-04-2009,-1.63923104547712,OK
01-07-2009,-2.56913150787243,OK
01-10-2009,-1.47783082314304,OK
01-01-2010,-1.41593306549122,OK
01-04-2010,-1.63066205193464,OK
01-07-2010,-0.921986204254766,OK
01-10-2010,-0.727744884482511,OK
01-01-2011,-0.716221898195359,OK
01-04-2011,-1.05587633367377,OK
01-07-2011,-2.14169508632727,OK
01-10-2011,-1.94921633451444,OK
01-01-2012,-1.16579593892226,OK
01-04-2012,-1.47069045354483,OK
01-07-2012,-0.269383803427997,OK
01-10-2012,-1.09306841717067,OK
01-01-2013,-0.640947479628233,OK
01-04-2013,-1.64500434736904,OK
01-07-2013,-1.21547357383433,OK
01-10-2013,-2.2316546401354,OK
01-01-2014,-2.41066012052998,OK
01-04-2014,-2.3363517702199,OK
01-07-2014,-3.36512050868176,OK
01-10-2014,-3.06200920823263,OK
01-01-2015,-3.039937313296,OK
01-04-2015,-3.128380550124,OK
01-07-2015,-4.374781057656,OK
01-10-2015,-4.508457477479,OK
01-01-2016,-4.085725973561,OK
01-04-2016,-3.574983959474,OK
01-07-2016,-3.510519869847,OK
01-10-2016,-3.644860370267,OK
01-01-2017,-3.43347724721,OK
01-04-2017,-3.383358544992,OK
01-07-2017,-3.500559562511,OK
01-10-2017,-3.040327414021,OK
01-01-2018,-2.379238361941,OK
01-04-2018,-3.028764091236,OK
01-07-2018,-3.575511871901,OK
01-10-2018,-4.130357677571,OK
01-01-2019,-4.172043672235,OK
01-04-2019,-4.681367460511,OK
01-07-2019,-5.492665983232,OK
01-10-2019,-5.683463629833,OK
01-01-2020,-6.132703710487,OK
01-04-2020,-1.521387372773,OK
01-07-2020,-1.646309265431,OK
01-10-2020,-2.484345805068,OK
01-01-2021,-2.103875668287,OK
01-04-2021,-2.908668866855,OK
