indexDateString,value,statusCode
01-01-2006,13.720744332402,OK
01-04-2006,12.554319320796,OK
01-07-2006,11.304366496416,OK
01-10-2006,10.479098093193,OK
01-01-2007,9.9917418253068,OK
01-04-2007,9.7835714456531,OK
01-07-2007,8.8435937126065,OK
01-10-2007,8.5529424267029,OK
01-01-2008,8.667419656121,OK
01-04-2008,9.4311713703575,OK
01-07-2008,11.182867826323,OK
01-10-2008,11.312184564367,OK
01-01-2009,12.000585997585,OK
01-04-2009,12.165399723538,OK
01-07-2009,12.332865966554,OK
01-10-2009,11.976014245931,OK
01-01-2010,12.347512037565,OK
01-04-2010,10.020831227005,OK
01-07-2010,9.6217044513961,OK
01-10-2010,7.995524171252,OK
01-01-2011,9.5600809861329,OK
01-04-2011,11.07661743867,OK
01-07-2011,12.043599147344,OK
01-10-2011,10.807768764857,OK
01-01-2012,12.802617273593,OK
01-04-2012,11.800023236737,OK
01-07-2012,11.714319850499,OK
01-10-2012,9.9309876384401,OK
01-01-2013,11.330613704277,OK
01-04-2013,11.450500332767,OK
01-07-2013,11.111060591794,OK
01-10-2013,9.4526980069742,OK
01-01-2014,10.009102248846,OK
01-04-2014,10.372113302821,OK
01-07-2014,10.411630636011,OK
01-10-2014,8.6865628125784,OK
01-01-2015,9.278075734842,OK
01-04-2015,9.4886736196861,OK
01-07-2015,9.7299256349669,OK
01-10-2015,8.4576011365149,OK
01-01-2016,8.5637109534603,OK
01-04-2016,9.0963347049858,OK
01-07-2016,9.4402164301129,OK
01-10-2016,8.914931699805,OK
01-01-2017,9.1427020520419,OK
01-04-2017,9.4090682774458,OK
01-07-2017,8.3963886375601,OK
01-10-2017,8.254090855697,OK
01-01-2018,7.9695739061764,OK
01-04-2018,8.3056546844367,OK
01-07-2018,7.9755472695032,OK
01-10-2018,7.276115624044,OK
01-01-2019,8.4696119306856,OK
01-04-2019,7.8761146309271,OK
01-07-2019,7.8814839790504,OK
01-10-2019,7.0709044728094,OK
01-01-2020,5.0920327278904,OK
01-04-2020,11.266178405456,OK
01-07-2020,12.138197693923,OK
01-10-2020,10.498892943623,OK
01-01-2021,10.931959103736,OK
01-04-2021,14.633574212479,OK
01-07-2021,17.085156789238,OK
