indexDateString,value,statusCode
01-01-2000,70.4721930867682,OK
01-02-2000,63.5405019634795,OK
01-03-2000,77.5001576978803,OK
01-04-2000,68.9318172815929,OK
01-05-2000,74.9489102705587,OK
01-06-2000,69.0762275133281,OK
01-07-2000,72.6864833067076,OK
01-08-2000,73.5529446971187,OK
01-09-2000,64.4551000978023,OK
01-10-2000,72.5420730749724,OK
01-11-2000,71.7718851723848,OK
01-12-2000,70.327782855033,OK
01-01-2001,68.8355437937694,OK
01-02-2001,63.3960917317443,OK
01-03-2001,76.1523288683519,OK
01-04-2001,71.0498340137089,OK
01-05-2001,75.430277709676,OK
01-06-2001,73.4085344653835,OK
01-07-2001,72.9271670262662,OK
01-08-2001,74.8045000388236,OK
01-09-2001,64.503236841714,OK
01-10-2001,73.6010814410304,OK
01-11-2001,73.4085344653835,OK
01-12-2001,68.9799540255046,OK
01-01-2002,72.3587212684143,OK
01-02-2002,67.6762549450063,OK
01-03-2002,75.7974044220049,OK
01-04-2002,75.2852620227929,OK
01-05-2002,72.0660660765743,OK
01-06-2002,70.1638157026303,OK
01-07-2002,76.0168972113876,OK
01-08-2002,71.700248482277,OK
01-09-2002,67.5299301400917,OK
01-10-2002,77.7728227804169,OK
01-11-2002,75.2120996203356,OK
01-12-2002,76.6753699975249,OK
01-01-2003,74.9926068309529,OK
01-02-2003,71.8465732871916,OK
01-03-2003,82.3821211193569,OK
01-04-2003,78.9434379657663,OK
01-05-2003,75.5779172146329,OK
01-06-2003,73.8219916456036,OK
01-07-2003,78.0654723902463,OK
01-08-2003,76.9680196073543,OK
01-09-2003,73.4561740513063,OK
01-10-2003,81.6504859307622,OK
01-11-2003,77.2606747991943,OK
01-12-2003,78.8702755633089,OK
01-01-2004,79.3092555600636,OK
01-02-2004,77.5533299910343,OK
01-03-2004,89.1131682036342,OK
01-04-2004,83.1869187104089,OK
01-05-2004,82.0894659275169,OK
01-06-2004,80.3335459404983,OK
01-07-2004,84.7965194745235,OK
01-08-2004,84.7965194745235,OK
01-09-2004,83.1869187104089,OK
01-10-2004,86.7719322509249,OK
01-11-2004,85.6744794680329,OK
01-12-2004,87.8693850338169,OK
01-01-2005,83.9917218834716,OK
01-02-2005,80.4067083429556,OK
01-03-2005,92.0397089580129,OK
01-04-2005,91.8933785710875,OK
01-05-2005,87.7230602289022,OK
01-06-2005,85.7476418704902,OK
01-07-2005,87.7230602289022,OK
01-08-2005,88.5278578199542,OK
01-09-2005,87.5767298419769,OK
01-10-2005,90.1374530020582,OK
01-11-2005,90.8690881906528,OK
01-12-2005,92.7713441466075,OK
01-01-2006,90.7227633857382,OK
01-02-2006,84.2112090908436,OK
01-03-2006,98.3317648815873,OK
01-04-2006,92.1860337629275,OK
01-05-2006,93.5761417376595,OK
01-06-2006,88.0888778231995,OK
01-07-2006,90.1374530020582,OK
01-08-2006,89.7716354077609,OK
01-09-2006,85.3818242761929,OK
01-10-2006,94.4541073131063,OK
01-11-2006,92.9176689515222,OK
01-12-2006,93.8687969294995,OK
01-01-2007,93.2834865458195,OK
01-02-2007,88.1620402256569,OK
01-03-2007,103.233729576242,OK
01-04-2007,97.0148304731877,OK
01-05-2007,96.4295200895808,OK
01-06-2007,94.1614465393288,OK
01-07-2007,93.6493041401168,OK
01-08-2007,93.5029793352022,OK
01-09-2007,86.4061146566276,OK
01-10-2007,98.9902432496622,OK
01-11-2007,96.9416624887928,OK
01-12-2007,97.0148304731877,OK
01-01-2008,97.3806436019496,OK
01-02-2008,93.2103241433622,OK
01-03-2008,102.20943361387,OK
01-04-2008,101.331473620361,OK
01-05-2008,94.1614465393288,OK
01-06-2008,93.2834865458195,OK
01-07-2008,96.5026769101007,OK
01-08-2008,90.5764363480193,OK
01-09-2008,89.4789857979315,OK
01-10-2008,98.1854400765995,OK
01-11-2008,91.4543985743329,OK
01-12-2008,93.4298113507649,OK
01-01-2009,89.2015647026572,OK
01-02-2009,86.0474362486239,OK
01-03-2009,96.0890768886158,OK
01-04-2009,88.0222361461055,OK
01-05-2009,84.4973834828054,OK
01-06-2009,84.0818178031846,OK
01-07-2009,86.8919684865634,OK
01-08-2009,86.3889585691695,OK
01-09-2009,84.5370315606755,OK
01-10-2009,93.6655058429425,OK
01-11-2009,92.4970307925861,OK
01-12-2009,92.6091888813052,OK
01-01-2010,87.6338102374405,OK
01-02-2010,85.8852950121188,OK
01-03-2010,82.4762628847899,OK
01-04-2010,90.9326505914914,OK
01-05-2010,92.7113510232209,OK
01-06-2010,89.1170563395453,OK
01-07-2010,92.2168981916738,OK
01-08-2010,95.0150243720083,OK
01-09-2010,87.9076365099539,OK
01-10-2010,97.3988100138726,OK
01-11-2010,98.4433019209729,OK
01-12-2010,98.7147151378437,OK
01-01-2011,94.7318105633238,OK
01-02-2011,91.9174685402696,OK
01-03-2011,108.914397975592,OK
01-04-2011,96.4945534064048,OK
01-05-2011,99.9983841284456,OK
01-06-2011,95.8532605087913,OK
01-07-2011,96.2647919373477,OK
01-08-2011,99.4465666748847,OK
01-09-2011,96.4340219949519,OK
01-10-2011,99.1442704008578,OK
01-11-2011,103.099456773518,OK
01-12-2011,103.944667890056,OK
01-01-2012,97.7194430620011,OK
01-02-2012,96.5670326551242,OK
01-03-2012,110.45830529289,OK
01-04-2012,100.723595683871,OK
01-05-2012,103.896683435775,OK
01-06-2012,97.582071628509,OK
01-07-2012,97.1573948954187,OK
01-08-2012,104.076317542259,OK
01-09-2012,90.6567065510427,OK
01-10-2012,107.922262628273,OK
01-11-2012,104.378308787765,OK
01-12-2012,101.176398595483,OK
01-01-2013,102.967225739034,OK
01-02-2013,99.1838723390741,OK
01-03-2013,108.387836938262,OK
01-04-2013,104.545428622215,OK
01-05-2013,99.4688010360392,OK
01-06-2013,94.9696780149048,OK
01-07-2013,102.128976925838,OK
01-08-2013,102.477451472114,OK
01-09-2013,90.1897579563026,OK
01-10-2013,104.775366855546,OK
01-11-2013,103.490814413662,OK
01-12-2013,101.772627024859,OK
01-01-2014,100.5499389415,OK
01-02-2014,95.406352477855,OK
01-03-2014,106.99680274165,OK
01-04-2014,103.9057363832,OK
01-05-2014,101.18300372796,OK
01-06-2014,96.830148608876,OK
01-07-2014,98.760732659668,OK
01-08-2014,97.074843826001,OK
01-09-2014,92.592673274702,OK
01-10-2014,104.39493319731,OK
01-11-2014,99.869401140413,OK
01-12-2014,102.43543302083,OK
01-01-2015,98.660057562744,OK
01-02-2015,95.503636928755,OK
01-03-2015,108.37131078011,OK
01-04-2015,103.51069638004,OK
01-05-2015,100.26887105228,OK
01-06-2015,98.280854476329,OK
01-07-2015,101.08027953712,OK
01-08-2015,95.901703669016,OK
01-09-2015,96.977349247604,OK
01-10-2015,104.07251601774,OK
01-11-2015,102.74733113197,OK
01-12-2015,103.38740929982,OK
01-01-2016,96.925296159854,OK
01-02-2016,99.41067092305,OK
01-03-2016,112.46261284335,OK
01-04-2016,103.29768964999,OK
01-05-2016,100.79158918546,OK
01-06-2016,96.557455125631,OK
01-07-2016,95.045079959919,OK
01-08-2016,100.89315181812,OK
01-09-2016,97.969169395334,OK
01-10-2016,98.859271917236,OK
01-11-2016,103.31340132619,OK
01-12-2016,104.2546680752,OK
01-01-2017,97.540755928276,OK
01-02-2017,94.217936536236,OK
01-03-2017,112.64490333749,OK
01-04-2017,95.311960281844,OK
01-05-2017,103.61961862312,OK
01-06-2017,95.420577520471,OK
01-07-2017,96.831330440453,OK
01-08-2017,101.36364925381,OK
01-09-2017,94.390903725238,OK
01-10-2017,98.771666414616,OK
01-11-2017,106.25723723331,OK
01-12-2017,101.6557537795,OK
01-01-2018,100.57753092707,OK
01-02-2018,97.671020962955,OK
01-03-2018,109.81445989046,OK
01-04-2018,106.10748804988,OK
01-05-2018,105.52198808825,OK
01-06-2018,103.37078729738,OK
01-07-2018,96.500839794954,OK
01-08-2018,105.75160801559,OK
01-09-2018,90.146909276523,OK
01-10-2018,108.39779438538,OK
01-11-2018,103.88079850687,OK
01-12-2018,104.41434206255,OK
01-01-2019,104.03163142256,OK
01-02-2019,98.624948311083,OK
01-03-2019,111.62294806983,OK
01-04-2019,104.7319162365,OK
01-05-2019,107.91633333877,OK
01-06-2019,97.801665049679,OK
01-07-2019,102.56757241648,OK
01-08-2019,104.76480149004,OK
01-09-2019,92.581528169352,OK
01-10-2019,102.18541323444,OK
01-11-2019,107.00860308741,OK
01-12-2019,108.90990961299,OK
01-01-2020,107.42274728878,OK
01-02-2020,101.67971595674,OK
01-03-2020,112.6900774174,OK
01-04-2020,98.028068057887,OK
01-05-2020,92.586043516246,OK
01-06-2020,89.593784243742,OK
01-07-2020,94.93149076742,OK
01-08-2020,96.422605257521,OK
01-09-2020,97.705484772337,OK
01-10-2020,108.4595318922,OK
01-11-2020,105.77017591529,OK
01-12-2020,109.33943523182,OK
01-01-2021,102.78743101241,OK
01-02-2021,101.26398731597,OK
01-03-2021,117.2303330902,OK
01-04-2021,103.74180333184,OK
01-05-2021,100.69984958776,OK
01-06-2021,102.84991788215,OK
01-07-2021,105.23941132516,OK
01-08-2021,107.59970616621,OK
01-09-2021,102.29279270271,OK
01-10-2021,110.10719460829,OK
