indexDateString,value,statusCode
01-01-2000,2020.5,OK
01-02-2000,2020.5,OK
01-03-2000,2020.5,OK
01-04-2000,2020.5,OK
01-05-2000,2020.5,OK
01-06-2000,2020.5,OK
01-07-2000,2019.17,OK
01-08-2000,2020.83,OK
01-09-2000,2020.83,OK
01-10-2000,2020.83,OK
01-11-2000,2020.83,OK
01-12-2000,2020.83,OK
01-01-2001,2020.83,OK
01-02-2001,2020.83,OK
01-03-2001,2020.83,OK
01-04-2001,2020.83,OK
01-05-2001,2020.83,OK
01-06-2001,2020.83,OK
01-07-2001,2020.83,OK
01-08-2001,2020.83,OK
01-09-2001,2020.83,OK
01-10-2001,2056.5,OK
01-11-2001,2056.5,OK
01-12-2001,2056.5,OK
01-01-2002,2056.5,OK
01-02-2002,2056.5,OK
01-03-2002,2056.5,OK
01-04-2002,2056.5,OK
01-05-2002,2056.5,OK
01-06-2002,2056.5,OK
01-07-2002,2056.5,OK
01-08-2002,2056.5,OK
01-09-2002,2056.5,OK
01-10-2002,2056.5,OK
01-11-2002,2056.5,OK
01-12-2002,2056.51,OK
01-01-2003,2056.51,OK
01-02-2003,2058.51,OK
01-03-2003,2056.51,OK
01-04-2003,2056.51,OK
01-05-2003,2056.51,OK
01-06-2003,2056.51,OK
01-07-2003,2056.51,OK
01-08-2003,2056.51,OK
01-09-2003,2056.51,OK
01-10-2003,2056.51,OK
01-11-2003,2056.51,OK
01-12-2003,2056.51,OK
01-01-2004,2056.51,OK
01-02-2004,2056.51,OK
01-03-2004,2056.51,OK
01-04-2004,2056.51,OK
01-05-2004,2056.51,OK
01-06-2004,2056.51,OK
01-07-2004,2056.51,OK
01-08-2004,2056.51,OK
01-09-2004,2056.51,OK
01-10-2004,2056.51,OK
01-11-2004,2056.51,OK
01-12-2004,2056.51,OK
01-01-2005,2056.54,OK
01-02-2005,2056.54,OK
01-03-2005,2056.54,OK
01-04-2005,2056.54,OK
01-05-2005,2077.04,OK
01-06-2005,2077.04,OK
01-07-2005,2124.17,OK
01-08-2005,2090.67,OK
01-09-2005,1963.45,OK
01-10-2005,1992.37,OK
01-11-2005,2026.37,OK
01-12-2005,1961.42,OK
01-01-2006,1964.47,OK
01-02-2006,1964.47,OK
01-03-2006,2014.33,OK
01-04-2006,1989.33,OK
01-05-2006,1989.33,OK
01-06-2006,1956,OK
01-07-2006,1988.67,OK
01-08-2006,1983.8,OK
01-09-2006,1977.27,OK
01-10-2006,1919.45,OK
01-11-2006,1967.21,OK
01-12-2006,1963.69,OK
01-01-2007,1958.66,OK
01-02-2007,1955.65,OK
01-03-2007,1971.23,OK
01-04-2007,1995.39,OK
01-05-2007,1954.66,OK
01-06-2007,1939.45,OK
01-07-2007,1981.65,OK
01-08-2007,1989.99,OK
01-09-2007,1975.27,OK
01-10-2007,1951.72,OK
01-11-2007,1951.72,OK
