indexDateString,value,statusCode
01-01-2009,106.533422631898,OK
01-02-2009,99.9090485411739,OK
01-03-2009,96.0534376703004,OK
01-04-2009,92.1250588261918,OK
01-05-2009,93.6541290226439,OK
01-06-2009,93.3711622662112,OK
01-07-2009,96.4308864252045,OK
01-08-2009,98.5533533621994,OK
01-09-2009,104.065039262919,OK
01-10-2009,107.228526987978,OK
01-11-2009,106.734725403849,OK
01-12-2009,105.341209599432,OK
01-01-2010,100.814861304747,OK
01-02-2010,95.6093746532472,OK
01-03-2010,97.5356905055649,OK
01-04-2010,94.6813119448718,OK
01-05-2010,96.2258701713925,OK
01-06-2010,95.2770914589039,OK
01-07-2010,97.7261093082806,OK
01-08-2010,102.80354813309,OK
01-09-2010,107.278873174406,OK
01-10-2010,111.188225024564,OK
01-11-2010,108.958179091169,OK
01-12-2010,103.954019399399,OK
01-01-2011,97.7995864581496,OK
01-02-2011,96.7708797057669,OK
01-03-2011,102.734019311377,OK
01-04-2011,101.556788232141,OK
01-05-2011,104.019340521258,OK
01-06-2011,105.656142577562,OK
01-07-2011,105.035662012418,OK
01-08-2011,104.388548374414,OK
01-09-2011,111.427734895666,OK
01-10-2011,113.292020014648,OK
01-11-2011,119.967810126521,OK
01-12-2011,120.544514299301,OK
01-01-2012,118.386226207026,OK
01-02-2012,120.02282581165,OK
01-03-2012,124.553744697378,OK
01-04-2012,121.135324152436,OK
01-05-2012,118.040913340684,OK
01-06-2012,117.801437175746,OK
01-07-2012,122.551465102353,OK
01-08-2012,126.926002031733,OK
01-09-2012,136.381656212573,OK
01-10-2012,149.000607882877,OK
01-11-2012,144.968866054072,OK
01-12-2012,134.133409021475,OK
01-01-2013,132.203074416744,OK
01-02-2013,126.999148792944,OK
01-03-2013,130.104984792138,OK
01-04-2013,130.629741335502,OK
01-05-2013,131.779797009278,OK
01-06-2013,139.198360388778,OK
01-07-2013,141.719837482927,OK
01-08-2013,142.089437810264,OK
01-09-2013,143.642004388947,OK
01-10-2013,152.847543760893,OK
01-11-2013,159.382945353361,OK
01-12-2013,150.590532144769,OK
