indexDateString,value,statusCode
01-01-2000,46821,OK
01-02-2000,48128.5,OK
01-03-2000,48128.5,OK
01-04-2000,48128.5,OK
01-05-2000,48128.5,OK
01-06-2000,48128.5,OK
01-07-2000,48128.5,OK
01-08-2000,48128.5,OK
01-09-2000,48128.5,OK
01-10-2000,48128.5,OK
01-11-2000,48128.5,OK
01-12-2000,48128.5,OK
01-01-2001,48128.5,OK
01-02-2001,48128.5,OK
01-03-2001,48128.5,OK
01-04-2001,48128.5,OK
01-05-2001,48128.5,OK
01-06-2001,48128.5,OK
01-07-2001,50162.5,OK
01-08-2001,51603.5,OK
01-09-2001,51603.5,OK
01-10-2001,51987.5,OK
01-11-2001,51987.5,OK
01-12-2001,51300,OK
01-01-2002,52813.63,OK
01-02-2002,52813.5,OK
01-03-2002,52813.5,OK
01-04-2002,52813.5,OK
01-05-2002,52813.5,OK
01-06-2002,52813.5,OK
01-07-2002,54163.5,OK
01-08-2002,55123.5,OK
01-09-2002,55763.5,OK
01-10-2002,55763.5,OK
01-11-2002,55763.5,OK
01-12-2002,55763.5,OK
01-01-2003,56163.5,OK
01-02-2003,56163.5,OK
01-03-2003,57063.5,OK
01-04-2003,57063.5,OK
01-05-2003,57063.5,OK
01-06-2003,57063.5,OK
01-07-2003,57063.5,OK
01-08-2003,57950,OK
01-09-2003,57950,OK
01-10-2003,57950,OK
01-11-2003,57950,OK
01-12-2003,57950,OK
01-01-2004,58987,OK
01-02-2004,58987,OK
01-03-2004,58987,OK
01-04-2004,58987,OK
01-05-2004,58987,OK
01-06-2004,58987,OK
01-07-2004,58987,OK
01-08-2004,58987,OK
01-09-2004,58987,OK
01-10-2004,58987,OK
01-11-2004,58987,OK
01-12-2004,58987,OK
01-01-2005,60070.5,OK
01-02-2005,60070.5,OK
01-03-2005,60070.5,OK
01-04-2005,61420.5,OK
01-05-2005,61420.5,OK
01-06-2005,61420.5,OK
01-07-2005,61420.5,OK
01-08-2005,63550,OK
01-09-2005,64369,OK
01-10-2005,65493.5,OK
01-11-2005,65493.5,OK
01-12-2005,65493.5,OK
01-01-2006,70873,OK
01-02-2006,70873,OK
01-03-2006,71803,OK
01-04-2006,73797,OK
01-05-2006,73797,OK
01-06-2006,74754.5,OK
01-07-2006,74755,OK
01-08-2006,75815,OK
01-09-2006,75815,OK
01-10-2006,75961,OK
01-11-2006,75986,OK
01-12-2006,75986,OK
01-01-2007,75993.5,OK
01-02-2007,77079,OK
01-03-2007,77079,OK
01-04-2007,77738.5,OK
01-05-2007,77738.5,OK
01-06-2007,77738.5,OK
01-07-2007,77754,OK
01-08-2007,78090.5,OK
01-09-2007,78090.5,OK
01-10-2007,78430.5,OK
01-11-2007,78430.5,OK
