indexDateString,value,statusCode
01-01-2000,47.248976794349,OK
01-04-2000,47.634920365287,OK
01-07-2000,46.526193976459,OK
01-10-2000,47.921121046689,OK
01-01-2001,47.722464427953,OK
01-04-2001,48.09723196061,OK
01-07-2001,46.693868767987,OK
01-10-2001,47.266582379442,OK
01-01-2002,47.36476123873,OK
01-04-2002,47.443038035145,OK
01-07-2002,47.582272899971,OK
01-10-2002,48.072807829671,OK
01-01-2003,48.386792309393,OK
01-04-2003,44.950678166202,OK
01-07-2003,43.344114268851,OK
01-10-2003,43.113763346161,OK
01-01-2004,43.890966129945,OK
01-04-2004,43.097867899807,OK
01-07-2004,44.15930184774,OK
01-10-2004,44.267227872716,OK
01-01-2005,44.40988472538,OK
01-04-2005,45.710546969218,OK
01-07-2005,44.997155197111,OK
01-10-2005,48.220890059426,OK
01-01-2006,47.382334290061,OK
01-04-2006,46.719570746641,OK
01-07-2006,46.8708016153,OK
01-10-2006,47.074142916236,OK
01-01-2007,47.636074313409,OK
01-04-2007,48.881528017378,OK
01-07-2007,49.182208672567,OK
01-10-2007,51.94913425708,OK
01-01-2008,52.823648562718,OK
01-04-2008,53.669318537572,OK
01-07-2008,54.475778046833,OK
01-10-2008,58.768684650948,OK
01-01-2009,58.138330887193,OK
01-04-2009,58.354557836538,OK
01-07-2009,57.840685073023,OK
01-10-2009,56.148920348007,OK
01-01-2010,56.844688817401,OK
01-04-2010,56.080110219391,OK
01-07-2010,53.793949128599,OK
01-10-2010,53.807830744273,OK
01-01-2011,52.950113462826,OK
01-04-2011,54.791189344396,OK
01-07-2011,57.195705197164,OK
01-10-2011,59.949245391945,OK
01-01-2012,59.859801165231,OK
01-04-2012,62.881447730981,OK
01-07-2012,63.037589247496,OK
01-10-2012,63.038809121,OK
01-01-2013,63.810764214627,OK
01-04-2013,65.713614930242,OK
01-07-2013,65.853794152177,OK
01-10-2013,66.023006821539,OK
01-01-2014,65.718094844185,OK
01-04-2014,64.633815403463,OK
01-07-2014,64.770962958742,OK
01-10-2014,67.107503741409,OK
01-01-2015,65.543811019363,OK
01-04-2015,66.253125021756,OK
01-07-2015,67.863715188676,OK
01-10-2015,69.394395229265,OK
01-01-2016,69.085884759448,OK
01-04-2016,69.42176681601,OK
01-07-2016,69.369455392958,OK
01-10-2016,70.10209460763,OK
01-01-2017,68.807083493783,OK
01-04-2017,68.822871084899,OK
01-07-2017,68.946005108325,OK
01-10-2017,69.175846641281,OK
01-01-2018,68.970406891679,OK
01-04-2018,70.785893754057,OK
01-07-2018,71.012834204594,OK
01-10-2018,72.141455508163,OK
01-01-2019,70.966657075182,OK
01-04-2019,72.337422008661,OK
01-07-2019,73.681806257724,OK
01-10-2019,77.291556822683,OK
01-01-2020,76.594128213253,OK
01-04-2020,78.962848192928,OK
01-07-2020,80.367714006095,OK
01-10-2020,79.43899647335,OK
01-01-2021,77.833453961023,OK
01-04-2021,76.564578478179,OK
01-07-2021,75.54840092854,OK
