indexDateString,value,statusCode
01-01-2000,86.2056165299229,OK
01-02-2000,82.0397348229479,OK
01-03-2000,91.6817740617027,OK
01-04-2000,88.8617321881312,OK
01-05-2000,90.5288306843449,OK
01-06-2000,81.6253754944306,OK
01-07-2000,90.2378402711817,OK
01-08-2000,85.586526363956,OK
01-09-2000,85.3618607141598,OK
01-10-2000,93.1506208816063,OK
01-11-2000,91.8534460652605,OK
01-12-2000,90.1066748389772,OK
01-01-2001,85.2495533047593,OK
01-02-2001,80.4797627077662,OK
01-03-2001,90.074743760112,OK
01-04-2001,85.9602500679227,OK
01-05-2001,93.9568560723836,OK
01-06-2001,86.1113957571503,OK
01-07-2001,89.877698596447,OK
01-08-2001,91.1720369083768,OK
01-09-2001,89.9145213872534,OK
01-10-2001,95.422050924699,OK
01-11-2001,91.4952930616335,OK
01-12-2001,94.454756538014,OK
01-01-2002,83.6623707426577,OK
01-02-2002,76.7835439826556,OK
01-03-2002,87.3052672947802,OK
01-04-2002,80.663019130626,OK
01-05-2002,89.9398273345273,OK
01-06-2002,85.0096911135203,OK
01-07-2002,78.9160133589224,OK
01-08-2002,87.4833298152912,OK
01-09-2002,83.3474548916567,OK
01-10-2002,88.9808972228752,OK
01-11-2002,90.3154879512574,OK
01-12-2002,104.142872601699,OK
01-01-2003,86.6005397812467,OK
01-02-2003,82.7598982566416,OK
01-03-2003,94.0396582807979,OK
01-04-2003,86.8839515476671,OK
01-05-2003,91.3983555976823,OK
01-06-2003,94.6140741824405,OK
01-07-2003,95.2832656099735,OK
01-08-2003,88.8381079494273,OK
01-09-2003,89.8674256835082,OK
01-10-2003,97.1020832977503,OK
01-11-2003,94.3200655619044,OK
01-12-2003,101.924113103617,OK
01-01-2004,86.6005397812467,OK
01-02-2004,86.3106529673226,OK
01-03-2004,97.9043017717896,OK
01-04-2004,97.7329529049419,OK
01-05-2004,100.970791632082,OK
01-06-2004,100.983216737161,OK
01-07-2004,106.369107089595,OK
01-08-2004,103.338542924644,OK
01-09-2004,101.573233952027,OK
01-10-2004,110.655528958813,OK
01-11-2004,107.409759699925,OK
01-12-2004,115.182534320347,OK
01-01-2005,96.0511758119389,OK
01-02-2005,83.3972132047126,OK
01-03-2005,100.940807371855,OK
01-04-2005,92.7681556736466,OK
01-05-2005,102.627559407267,OK
01-06-2005,94.1525421132579,OK
01-07-2005,94.4586988883487,OK
01-08-2005,104.806941403147,OK
01-09-2005,99.4532844230824,OK
01-10-2005,105.085619783034,OK
01-11-2005,108.430941512111,OK
01-12-2005,123.561119950365,OK
01-01-2006,93.4159023033805,OK
01-02-2006,87.0390129079751,OK
01-03-2006,100.664761408212,OK
01-04-2006,99.1120632469684,OK
01-05-2006,103.824113911567,OK
01-06-2006,102.921651427728,OK
01-07-2006,102.795984629221,OK
01-08-2006,93.5186280996554,OK
01-09-2006,91.434344900554,OK
01-10-2006,112.048006252758,OK
01-11-2006,108.338106801912,OK
01-12-2006,119.049573841894,OK
01-01-2007,98.6864493204973,OK
01-02-2007,88.0405078263724,OK
01-03-2007,112.350707202401,OK
01-04-2007,104.076860478264,OK
01-05-2007,107.873990695351,OK
