indexDateString,value,statusCode
01-01-2000,1446.43,OK
01-02-2000,1446.43,OK
01-03-2000,1446.43,OK
01-04-2000,1446.43,OK
01-05-2000,1446.43,OK
01-06-2000,1442.74,OK
01-07-2000,1442.74,OK
01-08-2000,1457.32,OK
01-09-2000,1457.32,OK
01-10-2000,1438.98,OK
01-11-2000,1448.24,OK
01-12-2000,1448.24,OK
01-01-2001,1463.57,OK
01-02-2001,1486.57,OK
01-03-2001,1486.57,OK
01-04-2001,1497.24,OK
01-05-2001,1504.84,OK
01-06-2001,1506.5,OK
01-07-2001,1522.34,OK
01-08-2001,1548.19,OK
01-09-2001,1558.52,OK
01-10-2001,1558.52,OK
01-11-2001,1563.02,OK
01-12-2001,1575.19,OK
01-01-2002,1575.19,OK
01-02-2002,1575.19,OK
01-03-2002,1575.19,OK
01-04-2002,1588.54,OK
01-05-2002,1588.54,OK
01-06-2002,1588.62,OK
01-07-2002,1588.62,OK
01-08-2002,1588.62,OK
01-09-2002,1622.66,OK
01-10-2002,1622.66,OK
01-11-2002,1622.66,OK
01-12-2002,1622.66,OK
01-01-2003,1622.66,OK
01-02-2003,1622.66,OK
01-03-2003,1637.89,OK
01-04-2003,1637.89,OK
01-05-2003,1636.37,OK
01-06-2003,1606.04,OK
01-07-2003,1622.71,OK
01-08-2003,1622.71,OK
01-09-2003,1622.71,OK
01-10-2003,1622.71,OK
01-11-2003,1614.87,OK
01-12-2003,1614.87,OK
01-01-2004,1614.87,OK
01-02-2004,1614.87,OK
01-03-2004,1614.87,OK
01-04-2004,1614.87,OK
01-05-2004,1614.87,OK
01-06-2004,1614.87,OK
01-07-2004,1614.87,OK
01-08-2004,1614.87,OK
01-09-2004,1614.87,OK
01-10-2004,1614.87,OK
01-11-2004,1614.87,OK
01-12-2004,1614.87,OK
01-01-2005,1614.87,OK
01-02-2005,1614.87,OK
01-03-2005,1614.87,OK
01-04-2005,1614.87,OK
01-05-2005,1614.87,OK
01-06-2005,1614.87,OK
01-07-2005,1614.87,OK
01-08-2005,1614.87,OK
01-09-2005,1614.87,OK
01-10-2005,1614.87,OK
01-11-2005,1614.87,OK
01-12-2005,1614.87,OK
01-01-2006,1614.87,OK
01-02-2006,1623.21,OK
01-03-2006,1623.21,OK
01-04-2006,1631.54,OK
01-05-2006,1631.54,OK
01-06-2006,1623.21,OK
01-07-2006,1623.21,OK
01-08-2006,1631.54,OK
01-09-2006,1631.54,OK
01-10-2006,1631.44,OK
01-11-2006,1631.44,OK
01-12-2006,1631.44,OK
01-01-2007,1679.77,OK
01-02-2007,1679.77,OK
01-03-2007,1679.77,OK
01-04-2007,1679.77,OK
01-05-2007,1679.77,OK
01-06-2007,1679.77,OK
01-07-2007,1696.44,OK
01-08-2007,1679.77,OK
01-09-2007,1679.77,OK
01-10-2007,1679.77,OK
01-11-2007,1696.44,OK
